,Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
18,p9,1,0.0,178.026358,[137  97] ; [693  45],[199.81481481  34.18518519] ; [630.18518519 107.81481481],1
13,p2,1,0.0,65.275254,[149  94] ; [629 107],[193.1092952  49.8907048] ; [584.8907048 151.1092952],1
6,r3,1,0.0,56.470808,[192  50] ; [700  36],[220.7198364  21.2801636] ; [671.2801636  64.7198364],1
10,n6,1,0.0,53.46765,[156  85] ; [632 102],[194.7774359  46.2225641] ; [593.2225641 140.7774359],1
7,r4,1,0.0,48.828836,[175  70] ; [664  76],[208.68527919  36.31472081] ; [630.31472081 109.68527919],1
17,p8,1,0.0,48.20096,[ 71 169] ; [405 326],[117.65190525 122.34809475] ; [358.34809475 372.65190525],1
4,v4,1,0.0,37.803366,[203  40] ; [701  33],[224.84339816  18.15660184] ; [679.15660184  54.84339816],1
16,p7,1,0.0,35.52466,[107 131] ; [480 240],[145.8308977  92.1691023] ; [441.1691023 278.8308977],1
9,n5,1,0.0,29.363301,[145  97] ; [571 164],[177.35107472  64.64892528] ; [538.64892528 196.35107472],1
15,p4,1,0.0,28.937694,[101 140] ; [454 282],[136.9037871 104.0962129] ; [418.0962129 317.9037871],1
8,n4,1,1e-06,25.063054,[150  93] ; [577 163],[179.71617497  63.28382503] ; [547.28382503 192.71617497],1
0,b1,1,9e-06,19.613867,[129 116] ; [271 469],[ 99.49238579 145.50761421] ; [300.50761421 439.49238579],1
14,p3,1,2.5e-05,17.794372,[ 87 155] ; [380 357],[115.43820225 126.56179775] ; [351.56179775 385.43820225],1
12,s8,1,4.5e-05,16.64174,[ 76 167] ; [340 396],[103.25638407 139.74361593] ; [312.74361593 423.25638407],1
2,v1,1,0.000104,15.059919,[ 99 144] ; [398 324],[125.15129534 117.84870466] ; [371.84870466 350.15129534],1
3,v2,1,0.000113,14.90921,[101 134] ; [408 302],[126.57671958 108.42328042] ; [382.42328042 327.57671958],1
1,a5,1,0.000194,13.89242,[152  93] ; [551 189],[174.85786802  70.14213198] ; [528.14213198 211.85786802],1
5,r1,1,0.000259,13.346226,[167  76] ; [590 147],[187.70510204  55.29489796] ; [569.29489796 167.70510204],1
11,s6,1,0.000454,12.294543,[134 105] ; [496 228],[156.35514019  82.64485981] ; [473.64485981 250.35514019],1
