Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.012456,6.244764,[ 82 129] ; [22 14],[ 88.84210526 122.15789474] ; [15.15789474 20.84210526],0
p8,1,0.092097,2.837328,[ 67 147] ; [18 22],[ 71.61417323 142.38582677] ; [13.38582677 26.61417323],0
p2,1,0.157717,1.995976,[155  61] ; [33  7],[158.625  57.375] ; [29.375 10.625],0
p1,1,0.185394,1.753842,[ 14 201] ; [ 5 35],[ 16.01960784 198.98039216] ; [ 2.98039216 37.01960784],0
p3,1,0.287463,1.131464,[ 34 183] ; [ 9 31],[ 36.307393 180.692607] ; [ 6.692607 33.307393],0
p12,1,0.415899,0.661873,[ 12 203] ; [ 1 39],[ 10.96078431 204.03921569] ; [ 2.03921569 37.96078431],0
p5,1,0.458098,0.550538,[  6 210] ; [ 2 38],[  6.75 209.25] ; [ 1.25 38.75],0
p11,1,0.774427,0.082133,[162  55] ; [29 11],[161.27237354  55.72762646] ; [29.72762646 10.27237354],0
p9,1,0.913849,0.011704,[168  44] ; [32  8],[168.25396825  43.74603175] ; [31.74603175  8.25396825],0
p10,1,0.992734,8.3e-05,[155  59] ; [29 11],[155.02362205  58.97637795] ; [28.97637795 11.02362205],0
