Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,380.018423,[ 76 142] ; [707  45],[175.97319588  42.02680412] ; [607.02680412 144.97319588],1
p11,1,0.0,123.149893,[107 118] ; [632 122],[169.84167518  55.15832482] ; [569.15832482 184.84167518],1
p2,1,0.0,73.460813,[133  92] ; [641 109],[178.61538462  46.38461538] ; [595.38461538 154.61538462],1
n6,1,0.0,58.395256,[141  81] ; [646 102],[180.11752577  41.88247423] ; [606.88247423 141.11752577],1
r4,1,0.0,50.795054,[159  66] ; [677  77],[192.13483146  32.86516854] ; [643.86516854 110.13483146],1
v4,1,0.0,47.547168,[182  41] ; [714  33],[205.98762887  17.01237113] ; [690.01237113  56.98762887],1
p8,1,0.0,47.133126,[ 65 156] ; [415 330],[109.8136646 111.1863354] ; [370.1863354 374.8136646],1
n5,1,0.0,45.737741,[123 100] ; [585 164],[162.43209877  60.56790123] ; [545.56790123 203.43209877],1
p7,1,0.0,44.292222,[ 93 129] ; [490 244],[135.38284519  86.61715481] ; [447.61715481 286.38284519],1
r3,1,0.0,43.44004,[182  41] ; [713  36],[205.33436214  17.66563786] ; [689.66563786  59.33436214],1
p4,1,0.0,41.07115,[ 85 139] ; [466 284],[126.71868583  97.28131417] ; [424.28131417 325.71868583],1
s8,1,0.0,40.518176,[ 51 171] ; [352 398],[ 92.04320988 129.95679012] ; [310.95679012 439.04320988],1
s6,1,0.0,37.463312,[103 119] ; [508 229],[141.44108446  80.55891554] ; [469.55891554 267.44108446],1
p3,1,0.0,29.987211,[ 70 154] ; [391 360],[105.91179487 118.08820513] ; [355.08820513 395.91179487],1
s2,1,0.0,29.778362,[ 72 150] ; [398 349],[107.67801858 114.32198142] ; [362.32198142 384.67801858],1
s7,1,0.0,27.593127,[ 65 146] ; [370 351],[ 98.48175966 112.51824034] ; [336.51824034 384.48175966],1
v1,1,1e-06,24.907917,[ 81 141] ; [407 325],[113.55974843 108.44025157] ; [374.44025157 357.55974843],1
a5,1,2e-06,23.128189,[131  94] ; [564 190],[159.72931563  65.27068437] ; [535.27068437 218.72931563],1
s5,1,2e-06,22.872166,[ 41 176] ; [262 462],[ 69.87353879 147.12646121] ; [233.12646121 490.87353879],1
r2,1,6e-06,20.501654,[188  33] ; [702  42],[203.8238342  17.1761658] ; [686.1761658  57.8238342],1
n4,1,7e-06,20.194092,[141  82] ; [589 165],[166.6223132  56.3776868] ; [563.3776868 190.6223132],1
v2,1,8e-06,19.842991,[ 89 130] ; [416 304],[117.77955272 101.22044728] ; [387.22044728 332.77955272],1
r1,1,1.8e-05,18.379797,[148  75] ; [601 149],[171.6618705  51.3381295] ; [577.3381295 172.6618705],1
d5,1,3.7e-05,17.040984,[154  70] ; [613 138],[176.21333333  47.78666667] ; [590.78666667 160.21333333],1
p6,1,5.9e-05,16.14955,[ 51 168] ; [283 462],[ 75.87759336 143.12240664] ; [258.12240664 486.87759336],1
d1,1,0.00014,14.506892,[102 123] ; [450 304],[126.86414709  98.13585291] ; [425.13585291 328.86414709],1
a7,1,0.000217,13.675876,[134  89] ; [549 203],[156.21435897  66.78564103] ; [526.78564103 225.21435897],1
a3,1,0.000253,13.392563,[132  90] ; [544 208],[154.07802875  67.92197125] ; [521.92197125 230.07802875],1
p12,1,0.000261,13.329298,[  4 220] ; [ 68 683],[ 16.54153846 207.45846154] ; [ 55.45846154 695.54153846],1
p5,1,0.000361,12.724027,[ 10 214] ; [ 97 651],[ 24.65843621 199.34156379] ; [ 82.34156379 665.65843621],1
s3,1,0.000415,12.46411,[ 96 124] ; [424 318],[118.91891892 101.08108108] ; [401.08108108 340.91891892],1
d4,1,0.000462,12.262011,[160  62] ; [622 130],[178.23819302  43.76180698] ; [603.76180698 148.23819302],1
v3,1,0.000476,12.205623,[ 59 156] ; [295 432],[ 80.79617834 134.20382166] ; [273.20382166 453.79617834],1
d3,1,0.000889,11.045264,[129  95] ; [522 229],[149.56307692  74.43692308] ; [501.43692308 249.56307692],1
b1,1,0.000914,10.993368,[111 114] ; [279 475],[ 89.63227783 135.36772217] ; [300.36772217 453.63227783],1
a6,1,0.002863,8.892595,[129  95] ; [514 238],[147.57377049  76.42622951] ; [495.42622951 256.57377049],0
u2,1,0.00953,6.720769,[39 51] ; [124  84],[49.22818792 40.77181208] ; [113.77181208  94.22818792],0
s1,1,0.013351,6.12203,[ 15 207] ; [ 23 723],[  8.71487603 213.28512397] ; [ 29.28512397 716.71487603],0
n2,1,0.027782,4.841514,[57 34] ; [119  38],[64.58064516 26.41935484] ; [111.41935484  45.58064516],0
n3,1,0.097159,2.751563,[56 33] ; [114  42],[61.75510204 27.24489796] ; [108.24489796  47.75510204],0
u3,1,0.097708,2.742568,[45 48] ; [122  86],[51.59800664 41.40199336] ; [115.40199336  92.59800664],0
a2,1,0.139042,2.188533,[ 42 183] ; [176 578],[ 50.10214505 174.89785495] ; [167.89785495 586.10214505],0
a1,1,0.170209,1.881105,[ 16 209] ; [ 36 718],[ 11.95097038 213.04902962] ; [ 40.04902962 713.95097038],0
u1,1,0.173451,1.85286,[ 31 194] ; [133 621],[ 37.69152196 187.30847804] ; [126.30847804 627.69152196],0
b3,1,0.186725,1.743268,[47 97] ; [174 275],[53.66610455 90.33389545] ; [167.33389545 281.66610455],0
b2,1,0.186725,1.743268,[47 97] ; [174 275],[53.66610455 90.33389545] ; [167.33389545 281.66610455],0
s4,1,0.325005,0.968699,[ 33 189] ; [132 614],[ 37.84090909 184.15909091] ; [127.15909091 618.84090909],0
b5,1,0.327238,0.959798,[141  84] ; [445 309],[134.67824311  90.32175689] ; [451.32175689 302.67824311],0
