Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,1.1e-05,19.277782,[ 5 17] ; [102  42],[14.18072289  7.81927711] ; [92.81927711 51.18072289],1
p2,1,0.000763,11.329304,[11 10] ; [120  23],[16.77439024  4.22560976] ; [114.22560976  28.77439024],1
r2,1,0.001487,10.094044,[12  9] ; [120  20],[17.2173913  3.7826087] ; [114.7826087  25.2173913],0
a8,1,0.012084,6.298559,[ 6 16] ; [ 12 123],[ 2.52229299 19.47770701] ; [ 15.47770701 119.52229299],0
n6,1,0.014383,5.990467,[13  9] ; [118  26],[17.36144578  4.63855422] ; [113.63855422  30.36144578],0
p8,1,0.01658,5.740297,[ 4 17] ; [66 75],[ 9.07407407 11.92592593] ; [60.92592593 80.07407407],0
b1,1,0.016892,5.707564,[14  8] ; [53 91],[ 8.87951807 13.12048193] ; [58.12048193 85.87951807],0
p11,1,0.024255,5.076324,[13  9] ; [116  28],[17.09638554  4.90361446] ; [111.90361446  32.09638554],0
s6,1,0.030074,4.705046,[ 7 14] ; [82 58],[11.60869565  9.39130435] ; [77.39130435 62.60869565],0
r3,1,0.058848,3.569562,[16  5] ; [130  14],[18.58181818  2.41818182] ; [127.41818182  16.58181818],0
s1,1,0.073279,3.20799,[ 2 20] ; [  3 141],[ 0.6626506 21.3373494] ; [  4.3373494 139.6626506],0
u3,1,0.158036,1.992917,[1 5] ; [28 32],[2.63636364 3.36363636] ; [26.36363636 33.63636364],0
v1,1,0.180833,1.790767,[ 7 15] ; [65 73],[ 9.9 12.1] ; [62.1 75.9],0
a3,1,0.190559,1.713287,[16  6] ; [83 60],[13.2  8.8] ; [85.8 57.2],0
s2,1,0.196074,1.67138,[ 7 15] ; [67 77],[ 9.80722892 12.19277108] ; [64.19277108 79.80722892],0
s5,1,0.219573,1.50716,[ 3 17] ; [38 98],[ 5.25641026 14.74358974] ; [ 35.74358974 100.25641026],0
b4,1,0.220153,1.503376,[16  6] ; [85 59],[13.38554217  8.61445783] ; [87.61445783 56.38554217],0
p1,1,0.234604,1.412727,[ 4 18] ; [ 14 130],[ 2.38554217 19.61445783] ; [ 15.61445783 128.38554217],0
a2,1,0.234604,1.412727,[ 4 18] ; [ 14 130],[ 2.38554217 19.61445783] ; [ 15.61445783 128.38554217],0
p5,1,0.242206,1.367706,[ 1 21] ; [ 19 124],[ 2.66666667 19.33333333] ; [ 17.33333333 125.66666667],0
p7,1,0.242827,1.364109,[ 9 13] ; [76 64],[11.54320988 10.45679012] ; [73.45679012 66.54320988],0
d2,1,0.308033,1.039089,[10 12] ; [49 94],[ 7.86666667 14.13333333] ; [51.13333333 91.86666667],0
u1,1,0.315179,1.008846,[ 2 20] ; [  6 138],[ 1.06024096 20.93975904] ; [  6.93975904 137.06024096],0
s7,1,0.321858,0.981383,[ 6 15] ; [55 83],[ 8.05660377 12.94339623] ; [52.94339623 85.05660377],0
p4,1,0.328059,0.956546,[ 9 13] ; [74 68],[11.13414634 10.86585366] ; [71.86585366 70.13414634],0
d4,1,0.330257,0.94789,[14  8] ; [106  38],[15.90361446  6.09638554] ; [104.09638554  39.90361446],0
u2,1,0.413651,0.668284,[2 4] ; [31 30],[2.95522388 3.04477612] ; [30.04477612 30.95522388],0
b5,1,0.485814,0.485785,[13  9] ; [96 48],[14.44578313  7.55421687] ; [94.55421687 49.44578313],0
s8,1,0.491259,0.473769,[ 6 16] ; [50 94],[ 7.42168675 14.57831325] ; [48.57831325 95.42168675],0
a7,1,0.53202,0.390533,[12 10] ; [88 55],[13.33333333  8.66666667] ; [86.66666667 56.33333333],0
p6,1,0.547999,0.360913,[ 6 15] ; [49 90],[ 7.21875 13.78125] ; [47.78125 91.21875],0
a5,1,0.553859,0.350449,[14  8] ; [82 62],[12.72289157  9.27710843] ; [83.27710843 60.72289157],0
n5,1,0.562703,0.335045,[17  5] ; [102  41],[15.86666667  6.13333333] ; [103.13333333  39.86666667],0
d3,1,0.621214,0.244165,[11 11] ; [79 63],[12.07317073  9.92682927] ; [77.92682927 64.07317073],0
p3,1,0.645564,0.211538,[ 9 13] ; [66 77],[10. 12.] ; [65. 78.],0
a6,1,0.66556,0.18684,[13  9] ; [78 66],[12.06024096  9.93975904] ; [78.93975904 65.06024096],0
p10,1,0.690576,0.158463,[18  4] ; [120  21],[18.62576687  3.37423313] ; [119.37423313  21.62576687],0
b2,1,0.731132,0.118075,[6 9] ; [29 53],[5.41237113 9.58762887] ; [29.58762887 52.41237113],0
b3,1,0.731132,0.118075,[6 9] ; [29 53],[5.41237113 9.58762887] ; [29.58762887 52.41237113],0
v3,1,0.741356,0.108938,[ 7 14] ; [42 99],[ 6.35185185 14.64814815] ; [42.64814815 98.35185185],0
a4,1,0.779485,0.078394,[ 8 14] ; [48 96],[ 7.42168675 14.57831325] ; [48.57831325 95.42168675],0
a1,1,0.813353,0.055745,[ 2 20] ; [ 11 133],[ 1.72289157 20.27710843] ; [ 11.27710843 132.72289157],0
d5,1,0.815064,0.054708,[15  7] ; [101  42],[15.46666667  6.53333333] ; [100.53333333  42.46666667],0
p12,1,0.834782,0.043503,[ 1 21] ; [  8 134],[ 1.20731707 20.79268293] ; [  7.79268293 134.20731707],0
s3,1,0.853591,0.034055,[11 11] ; [68 74],[10.59756098 11.40243902] ; [68.40243902 73.59756098],0
s4,1,0.888796,0.019552,[ 4 18] ; [ 28 116],[ 4.24096386 17.75903614] ; [ 27.75903614 116.24096386],0
d1,1,0.94646,0.004509,[ 9 13] ; [60 84],[ 9.14457831 12.85542169] ; [59.85542169 84.14457831],0
n4,1,0.99056,0.00014,[15  7] ; [98 46],[14.97590361  7.02409639] ; [98.02409639 45.97590361],0
v2,1,0.993064,7.6e-05,[ 9 13] ; [57 82],[ 9.01863354 12.98136646] ; [56.98136646 82.01863354],0
