Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,103.36211,[ 61 154] ; [163  47],[113.31764706 101.68235294] ; [110.68235294  99.31764706],1
s2,1,0.0,70.596886,[ 74 151] ; [158  59],[118.09954751 106.90045249] ; [113.90045249 103.09954751],1
s3,1,0.0,62.966845,[ 87 134] ; [166  50],[127.94736842  93.05263158] ; [125.05263158  90.94736842],1
s6,1,0.0,38.89718,[121  95] ; [179  35],[150.69767442  65.30232558] ; [149.30232558  64.69767442],1
s5,1,0.0,25.270099,[ 60 160] ; [106 102],[ 85.3271028 134.6728972] ; [ 80.6728972 127.3271028],1
a3,1,5e-05,16.454128,[138  86] ; [172  45],[157.46031746  66.53968254] ; [152.53968254  64.46031746],1
d1,1,6.1e-05,16.080538,[120 106] ; [156  62],[140.48648649  85.51351351] ; [135.51351351  82.48648649],1
p6,1,6.4e-05,15.97032,[ 88 136] ; [126  90],[108.94545455 115.05454545] ; [105.05454545 110.94545455],1
n5,1,6.7e-05,15.90052,[160  65] ; [188  29],[177.14932127  47.85067873] ; [170.85067873  46.14932127],1
b3,1,0.000122,14.755562,[30 93] ; [67 75],[45.02264151 77.97735849] ; [51.97735849 90.02264151],1
b2,1,0.000122,14.755562,[30 93] ; [67 75],[45.02264151 77.97735849] ; [51.97735849 90.02264151],1
p5,1,0.000355,12.753879,[ 24 201] ; [ 51 167],[ 38.09255079 186.90744921] ; [ 36.90744921 181.09255079],1
v1,1,0.000662,11.592105,[112 108] ; [144  71],[129.47126437  90.52873563] ; [126.52873563  88.47126437],1
v3,1,0.002436,9.188365,[ 78 140] ; [107 106],[ 93.57308585 124.42691415] ; [ 91.42691415 121.57308585],0
p9,1,0.003513,8.519853,[188  35] ; [203  15],[197.71655329  25.28344671] ; [193.28344671  24.71655329],0
p3,1,0.003929,8.316459,[126  99] ; [151  67],[140.68848758  84.31151242] ; [136.31151242  81.68848758],0
d4,1,0.004157,8.214086,[177  49] ; [192  25],[188.248307  37.751693] ; [180.751693  36.248307],0
p12,1,0.00685,7.311784,[ 13 211] ; [ 29 188],[ 21.33333333 202.66666667] ; [ 20.66666667 196.33333333],0
p4,1,0.010449,6.556622,[151  74] ; [170  48],[163.03611738  61.96388262] ; [157.96388262  60.03611738],0
u4,1,0.016176,5.783659,[  2 224] ; [ 10 208],[  6.10810811 219.89189189] ; [  5.89189189 212.10810811],0
b5,1,0.019053,5.496689,[139  87] ; [110 108],[126.74324324  99.25675676] ; [122.25675676  95.74324324],0
p7,1,0.019202,5.483047,[174  50] ; [183  29],[183.41284404  40.58715596] ; [173.58715596  38.41284404],0
p2,1,0.025662,4.978673,[197  27] ; [205  13],[203.72850679  20.27149321] ; [198.27149321  19.72850679],0
p11,1,0.027042,4.888106,[183  43] ; [193  25],[191.38738739  34.61261261] ; [184.61261261  33.38738739],0
a5,1,0.034288,4.480289,[162  64] ; [175  43],[171.53603604  54.46396396] ; [165.46396396  52.53603604],0
d2,1,0.03836,4.288994,[ 96 130] ; [114 104],[106.89189189 119.10810811] ; [103.10810811 114.89189189],0
n4,1,0.040817,4.183584,[169  56] ; [181  37],[177.76523702  47.23476298] ; [172.23476298  45.76523702],0
a7,1,0.044885,4.022966,[179  47] ; [154  63],[169.88261851  56.11738149] ; [163.11738149  53.88261851],0
n6,1,0.058528,3.578622,[190  34] ; [196  20],[196.50909091  27.49090909] ; [189.49090909  26.50909091],0
v4,1,0.062658,3.465598,[217   8] ; [215   2],[219.90950226   5.09049774] ; [212.09049774   4.90950226],0
r4,1,0.065949,3.381068,[210  16] ; [211   7],[214.29279279  11.70720721] ; [206.70720721  11.29279279],0
u1,1,0.06677,3.360695,[ 30 196] ; [ 43 175],[ 37.15765766 188.84234234] ; [ 35.84234234 182.15765766],0
r1,1,0.071489,3.248505,[183  42] ; [190  27],[189.87556561  35.12443439] ; [183.12443439  33.87556561],0
s4,1,0.079721,3.070576,[ 30 191] ; [ 43 174],[ 36.83333333 184.16666667] ; [ 36.16666667 180.83333333],0
p10,1,0.114171,2.495521,[189  35] ; [195  23],[194.60633484  29.39366516] ; [189.39366516  28.60633484],0
a8,1,0.126299,2.33741,[ 24 178] ; [ 35 168],[ 29.42716049 172.57283951] ; [ 29.57283951 173.42716049],0
b1,1,0.141287,2.163887,[ 75 151] ; [ 87 131],[ 82.45945946 143.54054054] ; [ 79.54054054 138.45945946],0
a1,1,0.161801,1.95731,[  8 218] ; [ 14 204],[ 11.1981982 214.8018018] ; [ 10.8018018 207.1981982],0
d5,1,0.168243,1.898528,[178  48] ; [182  35],[183.65688488  42.34311512] ; [176.34311512  40.65688488],0
n1,1,0.174785,1.84142,[12 23] ; [19 19],[14.8630137 20.1369863] ; [16.1369863 21.8630137],0
v2,1,0.175564,1.834779,[119  99] ; [130  83],[125.94431555  92.05568445] ; [123.05568445  89.94431555],0
r3,1,0.193314,1.692177,[212  13] ; [211   7],[214.84198646  10.15801354] ; [208.15801354   9.84198646],0
u3,1,0.211369,1.562022,[45 42] ; [29 17],[48.40601504 38.59398496] ; [25.59398496 20.40601504],0
a4,1,0.250077,1.322876,[ 89 136] ; [ 98 120],[ 94.97742664 130.02257336] ; [ 92.02257336 125.97742664],0
u2,1,0.338274,0.916961,[44 44] ; [27 19],[46.62686567 41.37313433] ; [24.37313433 21.62686567],0
d3,1,0.360177,0.837275,[157  69] ; [160  58],[161.35585586  64.64414414] ; [155.64414414  62.35585586],0
a2,1,0.437265,0.60345,[ 45 181] ; [ 50 168],[ 48.35585586 177.64414414] ; [ 46.64414414 171.35585586],0
a6,1,0.480226,0.498351,[154  72] ; [141  76],[150.496614  75.503386] ; [144.503386  72.496614],0
b4,1,0.542021,0.371807,[135  91] ; [124  94],[131.83333333  94.16666667] ; [127.16666667  90.83333333],0
n3,1,0.626299,0.237113,[24 11] ; [24 14],[23.01369863 11.98630137] ; [24.98630137 13.01369863],0
s1,1,0.734107,0.115374,[  6 218] ; [  7 210],[  6.6031746 217.3968254] ; [  6.3968254 210.6031746],0
p1,1,0.800777,0.063677,[ 26 197] ; [ 27 190],[ 26.86136364 196.13863636] ; [ 26.13863636 190.86136364],0
n2,1,0.881213,0.02233,[28  8] ; [29  9],[27.72972973  8.27027027] ; [29.27027027  8.72972973],0
