Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,107.765675,[ 4 21] ; [279  26],[21.43939394  3.56060606] ; [261.56060606  43.43939394],1
v4,1,1e-06,23.499484,[19  6] ; [295   9],[23.86018237  1.13981763] ; [290.13981763  13.86018237],1
r2,1,7e-06,20.298184,[16  8] ; [283  20],[21.94495413  2.05504587] ; [277.05504587  25.94495413],1
r1,1,2e-05,18.169166,[ 9 16] ; [229  74],[18.1402439  6.8597561] ; [219.8597561  83.1402439],1
d5,1,0.000103,15.075517,[11 14] ; [238  65],[18.97865854  6.02134146] ; [230.02134146  72.97865854],1
d1,1,0.000576,11.851548,[ 4 21] ; [158 147],[12.27272727 12.72727273] ; [149.72727273 155.27272727],1
a7,1,0.001725,9.821299,[10 15] ; [214  90],[17.0212766  7.9787234] ; [206.9787234  97.0212766],0
a6,1,0.004546,8.051896,[ 9 16] ; [197 108],[15.60606061  9.39393939] ; [190.39393939 114.60606061],0
d4,1,0.0099,6.652731,[14 11] ; [239  65],[19.22492401  5.77507599] ; [233.77507599  70.22492401],0
s6,1,0.01018,6.603173,[10 14] ; [202  97],[15.75232198  8.24767802] ; [196.24767802 102.75232198],0
n4,1,0.012512,6.236852,[13 12] ; [228  76],[18.31306991  6.68693009] ; [222.68693009  81.31306991],0
n6,1,0.016725,5.725049,[16  9] ; [253  51],[20.44072948  4.55927052] ; [248.55927052  55.44072948],0
p8,1,0.032481,4.572905,[ 8 16] ; [170 134],[13.02439024 10.97560976] ; [164.97560976 139.02439024],0
p11,1,0.04042,4.200183,[15 10] ; [238  67],[19.16666667  5.83333333] ; [233.83333333  71.16666667],0
a2,1,0.055832,3.657049,[ 1 24] ; [ 59 246],[ 4.54545455 20.45454545] ; [ 55.45454545 249.54545455],0
p6,1,0.060043,3.536194,[ 5 20] ; [118 185],[ 9.375 15.625] ; [113.625 189.375],0
p9,1,0.115418,2.478418,[17  7] ; [253  50],[19.81651376  4.18348624] ; [250.18348624  52.81651376],0
s3,1,0.122418,2.386114,[10 14] ; [176 128],[13.6097561 10.3902439] ; [172.3902439 131.6097561],0
p7,1,0.131632,2.273156,[12 12] ; [196 104],[15.40740741  8.59259259] ; [192.59259259 107.40740741],0
p10,1,0.164598,1.931468,[17  8] ; [241  61],[19.72477064  5.27522936] ; [238.27522936  63.72477064],0
d3,1,0.169224,1.889804,[13 12] ; [199 104],[16.15853659  8.84146341] ; [195.84146341 107.15853659],0
u1,1,0.173226,1.854801,[ 1 24] ; [ 41 264],[ 3.18181818 21.81818182] ; [ 38.81818182 266.18181818],0
a4,1,0.187836,1.734508,[ 7 18] ; [126 178],[10.10638298 14.89361702] ; [122.89361702 181.10638298],0
n5,1,0.188209,1.731579,[15 10] ; [220  84],[17.85714286  7.14285714] ; [217.14285714  86.85714286],0
a3,1,0.204795,1.607847,[13 12] ; [196 107],[15.92987805  9.07012195] ; [193.07012195 109.92987805],0
s2,1,0.216573,1.526937,[ 9 16] ; [148 155],[11.96646341 13.03353659] ; [145.03353659 157.96646341],0
s4,1,0.217246,1.522471,[ 8 17] ; [ 64 236],[ 5.53846154 19.46153846] ; [ 66.46153846 233.53846154],0
v3,1,0.246536,1.342825,[ 2 23] ; [ 51 251],[ 4.05198777 20.94801223] ; [ 48.94801223 253.05198777],0
a5,1,0.253942,1.301485,[14 11] ; [205 100],[16.59090909  8.40909091] ; [202.40909091 102.59090909],0
b1,1,0.268441,1.224696,[13 12] ; [124 181],[10.37878788 14.62121212] ; [126.62121212 178.37878788],0
p3,1,0.287214,1.132633,[ 9 16] ; [143 161],[11.55015198 13.44984802] ; [140.44984802 163.55015198],0
s8,1,0.309438,1.033074,[ 7 17] ; [121 184],[ 9.33738602 14.66261398] ; [118.66261398 186.33738602],0
d2,1,0.315229,1.008638,[ 8 17] ; [129 176],[10.37878788 14.62121212] ; [126.62121212 178.37878788],0
p4,1,0.395714,0.721311,[13 12] ; [185 120],[15. 10.] ; [183. 122.],0
b3,1,0.443071,0.588316,[ 4 12] ; [ 61 116],[ 5.38860104 10.61139896] ; [ 59.61139896 117.38860104],0
b2,1,0.443071,0.588316,[ 4 12] ; [ 61 116],[ 5.38860104 10.61139896] ; [ 59.61139896 117.38860104],0
s7,1,0.517932,0.418009,[ 9 14] ; [136 159],[10.48742138 12.51257862] ; [134.51257862 160.48742138],0
n3,1,0.586999,0.295056,[8 6] ; [46 25],[8.89411765 5.10588235] ; [45.10588235 25.89411765],0
s5,1,0.611601,0.25785,[ 9 15] ; [ 97 202],[ 7.87616099 16.12383901] ; [ 98.12383901 200.87616099],0
p5,1,0.627453,0.23553,[ 2 23] ; [ 34 271],[ 2.72727273 22.27272727] ; [ 33.27272727 271.72727273],0
u3,1,0.642513,0.215471,[6 6] ; [61 46],[6.75630252 5.24369748] ; [60.24369748 46.75630252],0
u2,1,0.713628,0.13468,[6 6] ; [60 48],[6.6 5.4] ; [59.4 48.6],0
n2,1,0.782987,0.075861,[9 5] ; [49 23],[9.44186047 4.55813953] ; [48.55813953 23.44186047],0
v1,1,0.81751,0.053245,[ 9 16] ; [115 185],[ 9.53846154 15.46153846] ; [114.46153846 185.53846154],0
a1,1,0.846837,0.037309,[ 1 24] ; [ 10 295],[ 0.83333333 24.16666667] ; [ 10.16666667 294.83333333],0
p1,1,0.877459,0.023775,[ 2 23] ; [ 27 276],[ 2.21036585 22.78963415] ; [ 26.78963415 276.21036585],0
b4,1,0.929297,0.007873,[14 11] ; [168 137],[13.78787879 11.21212121] ; [168.21212121 136.78787879],0
s1,1,0.932328,0.007211,[ 1 24] ; [ 11 289],[ 0.92307692 24.07692308] ; [ 11.07692308 288.92307692],0
n1,1,0.948711,0.004138,[5 9] ; [26 45],[5.10588235 8.89411765] ; [25.89411765 45.10588235],0
b5,1,1.0,0.0,[15 10] ; [183 122],[15. 10.] ; [183. 122.],0
