Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,4e-06,21.119961,[2 3] ; [124   7],[4.63235294 0.36764706] ; [121.36764706   9.63235294],1
r4,1,1.3e-05,18.999292,[1 4] ; [117  15],[4.30656934 0.69343066] ; [113.69343066  18.30656934],1
p10,1,0.003805,8.374555,[1 4] ; [101  30],[3.75 1.25] ; [98.25 32.75],0
v4,1,0.004374,8.121439,[3 2] ; [123   8],[4.63235294 0.36764706] ; [121.36764706   9.63235294],0
r1,1,0.006874,7.305494,[1 4] ; [98 33],[3.63970588 1.36029412] ; [95.36029412 35.63970588],0
p9,1,0.022687,5.192308,[2 3] ; [106  24],[4. 1.] ; [104.  26.],0
b1,1,0.025135,5.014546,[4 1] ; [42 90],[1.67883212 3.32116788] ; [44.32116788 87.67883212],0
p11,1,0.025135,5.014546,[1 4] ; [90 42],[3.32116788 1.67883212] ; [87.67883212 44.32116788],0
s2,1,0.043833,4.062967,[1 4] ; [85 47],[3.13868613 1.86131387] ; [82.86131387 49.13868613],0
p2,1,0.065539,3.391349,[2 3] ; [100  31],[3.75 1.25] ; [98.25 32.75],0
v2,1,0.124933,2.354356,[1 4] ; [67 55],[2.67716535 2.32283465] ; [65.32283465 56.67716535],0
v1,1,0.127177,2.326631,[4 1] ; [58 70],[2.33082707 2.66917293] ; [59.66917293 68.33082707],0
v3,1,0.148676,2.085778,[3 2] ; [37 88],[1.53846154 3.46153846] ; [38.46153846 86.53846154],0
n6,1,0.168609,1.895271,[2 3] ; [90 40],[3.40740741 1.59259259] ; [88.59259259 41.40740741],0
p8,1,0.182321,1.778606,[1 4] ; [66 65],[2.46323529 2.53676471] ; [64.53676471 66.46323529],0
a5,1,0.233269,1.420815,[2 3] ; [87 45],[3.24817518 1.75182482] ; [85.75182482 46.24817518],0
s8,1,0.260948,1.263723,[1 4] ; [60 72],[2.22627737 2.77372263] ; [58.77372263 73.22627737],0
s5,1,0.263713,1.24916,[1 4] ; [58 70],[2.21804511 2.78195489] ; [56.78195489 71.21804511],0
b4,1,0.300765,1.0708,[2 3] ; [83 49],[3.10218978 1.89781022] ; [81.89781022 50.10218978],0
p7,1,0.376065,0.783525,[2 3] ; [76 51],[2.95454545 2.04545455] ; [75.04545455 51.95454545],0
d5,1,0.396606,0.718592,[3 2] ; [101  31],[3.79562044 1.20437956] ; [100.20437956  31.79562044],0
d2,1,0.41692,0.65898,[1 4] ; [50 82],[1.86131387 3.13868613] ; [49.13868613 82.86131387],0
n2,1,0.417121,0.658411,[1 1] ; [37 12],[1.49019608 0.50980392] ; [36.50980392 12.49019608],0
a4,1,0.492394,0.47129,[1 4] ; [46 86],[1.71532847 3.28467153] ; [45.28467153 86.71532847],0
s4,1,0.512535,0.428887,[1 4] ; [45 87],[1.67883212 3.32116788] ; [44.32116788 87.67883212],0
n1,1,0.514453,0.425,[1 1] ; [14 35],[0.58823529 1.41176471] ; [14.41176471 34.58823529],0
p4,1,0.589815,0.290633,[2 3] ; [69 63],[2.59124088 2.40875912] ; [68.40875912 63.59124088],0
d1,1,0.589815,0.290633,[2 3] ; [69 63],[2.59124088 2.40875912] ; [68.40875912 63.59124088],0
n3,1,0.60998,0.260204,[1 1] ; [33 16],[1.33333333 0.66666667] ; [32.66666667 16.33333333],0
a6,1,0.644356,0.21309,[3 2] ; [92 40],[3.46715328 1.53284672] ; [91.53284672 40.46715328],0
d3,1,0.669062,0.182701,[4 1] ; [94 38],[3.57664234 1.42335766] ; [94.42335766 37.57664234],0
a7,1,0.827618,0.047418,[4 1] ; [100  32],[3.79562044 1.20437956] ; [100.20437956  31.79562044],0
u2,1,0.829076,0.046607,[1 1] ; [30 22],[1.14814815 0.85185185] ; [29.85185185 22.14814815],0
s7,1,0.856412,0.032741,[2 3] ; [56 71],[2.1969697 2.8030303] ; [55.8030303 71.1969697],0
p3,1,0.861648,0.030373,[2 3] ; [58 74],[2.18978102 2.81021898] ; [57.81021898 74.18978102],0
a2,1,0.881768,0.02212,[1 4] ; [ 23 109],[0.87591241 4.12408759] ; [ 23.12408759 108.87591241],0
b5,1,0.950997,0.003777,[3 2] ; [81 51],[3.06569343 1.93430657] ; [80.93430657 51.06569343],0
a3,1,0.967624,0.001647,[3 2] ; [78 54],[2.95620438 2.04379562] ; [78.04379562 53.95620438],0
