Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,140.848093,[28 74] ; [201  18],[72.76635514 29.23364486] ; [156.23364486  62.76635514],1
n5,1,0.0,39.591934,[57 49] ; [188  31],[79.90769231 26.09230769] ; [165.09230769  53.90769231],1
p8,1,0.0,37.90987,[27 77] ; [136  81],[52.80996885 51.19003115] ; [110.19003115 106.80996885],1
p2,1,0.0,36.173788,[57 49] ; [184  33],[79.08978328 26.91021672] ; [161.91021672  55.08978328],1
r4,1,0.0,33.515287,[67 39] ; [197  22],[86.10461538 19.89538462] ; [177.89538462  41.10461538],1
r3,1,0.0,30.429222,[80 26] ; [207   9],[94.47826087 11.52173913] ; [192.52173913  23.47826087],1
p7,1,0.0,26.781252,[47 59] ; [158  56],[67.90625 38.09375] ; [137.09375  76.90625],1
n6,1,0.0,25.833818,[61 45] ; [183  36],[79.58153846 26.41846154] ; [164.41846154  54.58153846],1
p4,1,0.0,25.349986,[41 65] ; [149  70],[61.96923077 44.03076923] ; [128.03076923  90.96923077],1
s8,1,1e-06,23.507133,[23 80] ; [111 107],[42.99688474 60.00311526] ; [ 91.00311526 126.99688474],1
a3,1,4e-06,21.16034,[58 48] ; [173  45],[75.57407407 30.42592593] ; [155.42592593  62.57407407],1
a5,1,7e-06,20.280557,[60 46] ; [176  43],[76.97230769 29.02769231] ; [159.02769231  59.97230769],1
s7,1,4e-05,16.860504,[26 69] ; [110  99],[42.5 52.5] ; [ 93.5 115.5],1
p3,1,4.1e-05,16.802811,[40 66] ; [135  83],[57.25308642 48.74691358] ; [117.74691358 100.25308642],1
n4,1,0.000118,14.832104,[69 37] ; [184  35],[82.51692308 23.48307692] ; [170.48307692  48.51692308],1
v4,1,0.000134,14.584571,[84 21] ; [203  13],[93.87850467 11.12149533] ; [193.12149533  22.87850467],1
s3,1,0.000137,14.539229,[41 64] ; [132  82],[56.94357367 48.05642633] ; [116.05642633  97.94357367],1
r1,1,0.000147,14.408158,[64 42] ; [174  43],[78.10526316 27.89473684] ; [159.89473684  57.10526316],1
s2,1,0.000174,14.095288,[33 72] ; [116 100],[48.73831776 56.26168224] ; [100.26168224 115.73831776],1
v1,1,0.000407,12.501426,[37 69] ; [117  92],[51.82222222 54.17777778] ; [102.17777778 106.82222222],1
d1,1,0.000834,11.163137,[43 63] ; [132  87],[57.07692308 48.92307692] ; [117.92307692 101.07692308],1
v2,1,0.00147,10.1153,[37 66] ; [113  92],[50.16233766 52.83766234] ; [ 99.83766234 105.16233766],0
r2,1,0.00169,9.85859,[84 21] ; [198  17],[92.53125 12.46875] ; [189.46875  25.53125],0
p6,1,0.001749,9.795524,[25 78] ; [ 91 124],[37.57232704 65.42767296] ; [ 78.42767296 136.57232704],0
a6,1,0.001881,9.662265,[53 52] ; [149  69],[65.66563467 39.33436533] ; [136.33436533  81.66563467],0
s6,1,0.001892,9.651863,[49 54] ; [139  72],[61.66878981 41.33121019] ; [126.33121019  84.66878981],0
p5,1,0.003862,8.34772,[ 6 99] ; [ 38 179],[14.34782609 90.65217391] ; [ 29.65217391 187.34782609],0
d4,1,0.004254,8.172113,[73 31] ; [183  35],[82.68322981 21.31677019] ; [173.31677019  44.68322981],0
b5,1,0.008404,6.945338,[72 34] ; [115 104],[60.99076923 45.00923077] ; [126.00923077  92.99076923],0
a7,1,0.008446,6.93633,[56 50] ; [148  70],[66.74074074 39.25925926] ; [137.25925926  80.74074074],0
