Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.040374,4.202116,[3 1] ; [ 4 14],[1.27272727 2.72727273] ; [ 5.72727273 12.27272727],0
p1,1,0.058346,3.583795,[2 2] ; [ 2 17],[0.69565217 3.30434783] ; [ 3.30434783 15.69565217],0
v3,1,0.058346,3.583795,[2 2] ; [ 2 17],[0.69565217 3.30434783] ; [ 3.30434783 15.69565217],0
p4,1,0.161749,1.957794,[3 1] ; [ 7 12],[1.73913043 2.26086957] ; [ 8.26086957 10.73913043],0
d1,1,0.161749,1.957794,[3 1] ; [ 7 12],[1.73913043 2.26086957] ; [ 8.26086957 10.73913043],0
s6,1,0.161749,1.957794,[3 1] ; [ 7 12],[1.73913043 2.26086957] ; [ 8.26086957 10.73913043],0
u1,1,0.202919,1.621241,[1 3] ; [ 1 18],[0.34782609 3.65217391] ; [ 1.65217391 17.34782609],0
p6,1,0.230785,1.436017,[2 2] ; [ 4 15],[1.04347826 2.95652174] ; [ 4.95652174 14.04347826],0
p10,1,0.314648,1.011065,[3 1] ; [ 9 10],[2.08695652 1.91304348] ; [9.91304348 9.08695652],0
a4,1,0.314648,1.011065,[1 3] ; [10  9],[1.91304348 2.08695652] ; [9.08695652 9.91304348],0
v1,1,0.349445,0.87547,[2 2] ; [ 5 14],[1.2173913 2.7826087] ; [ 5.7826087 13.2173913],0
s5,1,0.388072,0.744974,[2 2] ; [ 5 13],[1.27272727 2.72727273] ; [ 5.72727273 12.27272727],0
b1,1,0.412086,0.672773,[3 1] ; [10  9],[2.26086957 1.73913043] ; [10.73913043  8.26086957],0
d5,1,0.412086,0.672773,[3 1] ; [10  9],[2.26086957 1.73913043] ; [10.73913043  8.26086957],0
d3,1,0.412086,0.672773,[3 1] ; [10  9],[2.26086957 1.73913043] ; [10.73913043  8.26086957],0
a6,1,0.412086,0.672773,[3 1] ; [10  9],[2.26086957 1.73913043] ; [10.73913043  8.26086957],0
a2,1,0.434672,0.610307,[1 3] ; [ 2 17],[0.52173913 3.47826087] ; [ 2.47826087 16.52173913],0
p5,1,0.464069,0.536062,[1 3] ; [ 2 16],[0.54545455 3.45454545] ; [ 2.45454545 15.54545455],0
d2,1,0.524052,0.405911,[3 1] ; [11  8],[2.43478261 1.56521739] ; [11.56521739  7.43478261],0
p9,1,0.524052,0.405911,[3 1] ; [11  8],[2.43478261 1.56521739] ; [11.56521739  7.43478261],0
p7,1,0.585804,0.296946,[2 2] ; [ 6 11],[1.52380952 2.47619048] ; [ 6.47619048 10.52380952],0
b2,1,0.750042,0.101496,[1 3] ; [ 5 10],[1.26315789 2.73684211] ; [ 4.73684211 10.26315789],0
b3,1,0.750042,0.101496,[1 3] ; [ 5 10],[1.26315789 2.73684211] ; [ 4.73684211 10.26315789],0
p11,1,0.772205,0.083806,[2 2] ; [ 8 11],[1.73913043 2.26086957] ; [ 8.26086957 10.73913043],0
d4,1,0.794935,0.067552,[3 1] ; [13  6],[2.7826087 1.2173913] ; [13.2173913  5.7826087],0
n3,1,0.835099,0.043333,[2 1] ; [6 4],[1.84615385 1.15384615] ; [6.15384615 3.84615385],0
a5,1,0.956561,0.002967,[3 1] ; [14  5],[2.95652174 1.04347826] ; [14.04347826  4.95652174],0
