Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.0,38.333632,[93 11] ; [118  99],[68.36137072 35.63862928] ; [142.63862928  74.36137072],1
s2,1,0.0,26.742075,[72 34] ; [ 81 136],[50.21052632 55.78947368] ; [102.78947368 114.21052632],1
s3,1,2.6e-05,17.65757,[77 29] ; [104 113],[59.3993808 46.6006192] ; [121.6006192  95.3993808],1
p6,1,0.000241,13.483242,[54 52] ; [ 65 152],[39.05263158 66.94736842] ; [ 79.94736842 137.05263158],1
s7,1,0.000747,11.368391,[60 42] ; [ 81 129],[46.09615385 55.90384615] ; [ 94.90384615 115.09615385],1
p5,1,0.000798,11.246223,[19 88] ; [ 13 205],[10.53538462 96.46461538] ; [ 21.46461538 196.53538462],1
p10,1,0.001238,10.432329,[95 11] ; [160  56],[83.94409938 22.05590062] ; [171.05590062  44.94409938],0
d4,1,0.002397,9.217278,[92 14] ; [156  62],[81.13580247 24.86419753] ; [166.86419753  51.13580247],0
s8,1,0.002456,9.172968,[53 53] ; [ 71 147],[40.56790123 65.43209877] ; [ 83.43209877 134.56790123],0
p9,1,0.002827,8.915781,[96  9] ; [169  48],[86.41304348 18.58695652] ; [178.58695652  38.41304348],0
v1,1,0.005543,7.693082,[51 54] ; [ 70 145],[39.703125 65.296875] ; [ 81.296875 133.703125],0
d1,1,0.005933,7.570568,[64 43] ; [ 95 123],[52.34769231 54.65230769] ; [106.65230769 111.34769231],0
s4,1,0.010784,6.500612,[31 74] ; [ 37 179],[22.24299065 82.75700935] ; [ 45.75700935 170.24299065],0
r1,1,0.014604,5.963662,[86 20] ; [148  69],[76.79256966 29.20743034] ; [157.20743034  59.79256966],0
a4,1,0.01525,5.887411,[53 54] ; [ 77 140],[42.93209877 64.06790123] ; [ 87.06790123 129.93209877],0
p12,1,0.019526,5.453809,[10 96] ; [  7 209],[  5.59627329 100.40372671] ; [ 11.40372671 204.59627329],0
p7,1,0.027267,4.873842,[76 28] ; [130  85],[67.15987461 36.84012539] ; [138.84012539  76.15987461],0
r4,1,0.029804,4.720542,[98  9] ; [180  38],[91.52615385 15.47384615] ; [186.47384615  31.52615385],0
p3,1,0.030499,4.680971,[58 49] ; [ 90 127],[48.87654321 58.12345679] ; [ 99.12345679 117.87654321],0
n1,1,0.038912,4.264719,[14 13] ; [17 42],[ 9.73255814 17.26744186] ; [21.26744186 37.73255814],0
p4,1,0.042056,4.132961,[72 35] ; [121  97],[63.54153846 43.45846154] ; [129.45846154  88.54153846],0
d2,1,0.048668,3.886757,[52 55] ; [ 81 137],[43.78769231 63.21230769] ; [ 89.21230769 128.78769231],0
a2,1,0.053004,3.743797,[25 82] ; [ 32 186],[18.76615385 88.23384615] ; [ 38.23384615 179.76615385],0
a3,1,0.068226,3.325188,[75 31] ; [131  86],[67.60371517 38.39628483] ; [138.39628483  78.60371517],0
d3,1,0.079786,3.069256,[76 31] ; [132  84],[68.90402477 38.09597523] ; [139.09597523  76.90402477],0
b4,1,0.093507,2.812932,[66 41] ; [113 105],[58.93230769 48.06769231] ; [120.06769231  97.93230769],0
b5,1,0.115895,2.471943,[57 50] ; [136  82],[63.54153846 43.45846154] ; [129.45846154  88.54153846],0
a1,1,0.120536,2.410348,[  6 101] ; [  5 213],[  3.62153846 103.37846154] ; [  7.37846154 210.62153846],0
r2,1,0.135819,2.2247,[101   6] ; [193  23],[97.39318885  9.60681115] ; [196.60681115  19.39318885],0
b3,1,0.143909,2.135658,[27 39] ; [37 85],[22.46808511 43.53191489] ; [41.53191489 80.46808511],0
b2,1,0.143909,2.135658,[27 39] ; [37 85],[22.46808511 43.53191489] ; [41.53191489 80.46808511],0
u1,1,0.168704,1.894423,[17 90] ; [ 23 195],[13.16923077 93.83076923] ; [ 26.83076923 191.16923077],0
n2,1,0.182146,1.780024,[21  6] ; [38 22],[18.31034483  8.68965517] ; [40.68965517 19.31034483],0
d5,1,0.203032,1.620426,[85 21] ; [160  57],[80.40247678 25.59752322] ; [164.59752322  52.40247678],0
p1,1,0.236453,1.401614,[12 94] ; [ 16 201],[ 9.18885449 96.81114551] ; [ 18.81114551 198.18885449],0
a7,1,0.238928,1.38691,[68 39] ; [152  65],[72.65432099 34.34567901] ; [147.34567901  69.65432099],0
n6,1,0.286159,1.137605,[91 16] ; [174  43],[87.5154321 19.4845679] ; [177.4845679  39.5154321],0
a5,1,0.29301,1.10574,[75 32] ; [140  78],[70.78461538 36.21538462] ; [144.21538462  73.78461538],0
a6,1,0.310299,1.029402,[62 45] ; [139  79],[66.17538462 40.82461538] ; [134.82461538  83.17538462],0
n4,1,0.312973,1.018087,[81 25] ; [155  63],[77.20987654 28.79012346] ; [158.79012346  59.20987654],0
n5,1,0.332272,0.940022,[80 27] ; [151  66],[76.28703704 30.71296296] ; [154.71296296  62.28703704],0
v4,1,0.483917,0.490024,[103   4] ; [205  12],[101.71604938   5.28395062] ; [206.28395062  10.71604938],0
p8,1,0.490916,0.474518,[60 46] ; [114 103],[57.10216718 48.89783282] ; [116.89783282 100.10216718],0
n3,1,0.502236,0.450208,[18  8] ; [37 23],[16.62790698  9.37209302] ; [38.37209302 21.62790698],0
u2,1,0.567642,0.326644,[19 13] ; [46 40],[17.62711864 14.37288136] ; [47.37288136 38.62711864],0
r3,1,0.611601,0.25785,[97  9] ; [202  15],[98.12383901  7.87616099] ; [200.87616099  16.12383901],0
a8,1,0.634716,0.225719,[14 86] ; [ 24 175],[12.7090301 87.2909699] ; [ 25.2909699 173.7090301],0
b1,1,0.670974,0.180465,[43 64] ; [ 93 125],[44.77538462 62.22461538] ; [ 91.22461538 126.77538462],0
u3,1,0.691513,0.157452,[19 13] ; [47 38],[18.05128205 13.94871795] ; [47.94871795 37.05128205],0
p11,1,0.701213,0.147213,[84 23] ; [167  51],[82.63692308 24.36307692] ; [168.36307692  49.63692308],0
s1,1,0.949908,0.003947,[  4 100] ; [  8 208],[  3.9 100.1] ; [  8.1 207.9],0
u4,1,0.98788,0.000231,[  1 106] ; [  2 216],[  0.98769231 106.01230769] ; [  2.01230769 215.98769231],0
v3,1,0.988793,0.000197,[17 88] ; [ 35 182],[16.95652174 88.04347826] ; [ 35.04347826 181.95652174],0
