Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,2e-06,22.911967,[ 95 109] ; [53 13],[111.82222222  92.17777778] ; [36.17777778 29.82222222],1
s2,1,4e-06,21.4351,[ 67 137] ; [44 24],[ 83.25 120.75] ; [27.75 40.25],1
p12,1,0.000119,14.811565,[  5 197] ; [10 57],[ 11.26394052 190.73605948] ; [ 3.73605948 63.26394052],1
s8,1,0.000275,13.232286,[ 60 145] ; [36 31],[ 72.35294118 132.64705882] ; [23.64705882 43.35294118],1
s7,1,0.00038,12.628524,[ 70 123] ; [41 26],[ 82.39615385 110.60384615] ; [28.60384615 38.39615385],1
p5,1,0.000651,11.623932,[  4 200] ; [ 8 60],[  9. 195.] ; [ 3. 65.],1
s3,1,0.00324,8.667036,[ 93 110] ; [44 22],[103.3866171  99.6133829] ; [33.6133829 32.3866171],0
p7,1,0.006071,7.529178,[ 87 113] ; [41 24],[ 96.60377358 103.39622642] ; [31.39622642 33.60377358],0
s4,1,0.006797,7.325796,[ 18 186] ; [14 52],[ 24.17777778 179.82222222] ; [ 7.82222222 58.17777778],0
d2,1,0.008925,6.837843,[ 81 122] ; [39 28],[ 90.22222222 112.77777778] ; [29.77777778 37.22222222],0
v1,1,0.013493,6.103257,[ 78 120] ; [38 29],[ 86.67169811 111.32830189] ; [29.32830189 37.67169811],0
p6,1,0.01429,6.0019,[ 28 174] ; [18 49],[ 34.54275093 167.45724907] ; [11.45724907 55.54275093],0
p10,1,0.017357,5.659913,[133  70] ; [55 13],[140.82656827  62.17343173] ; [47.17343173 20.82656827],0
n2,1,0.024873,5.03268,[40 20] ; [16  1],[43.63636364 16.36363636] ; [12.36363636  4.63636364],0
p1,1,0.028953,4.770413,[ 11 193] ; [ 9 58],[ 15.05535055 188.94464945] ; [ 4.94464945 62.05535055],0
r4,1,0.055512,3.666637,[159  46] ; [60  8],[164.45054945  40.54945055] ; [54.54945055 13.45054945],0
a5,1,0.058495,3.579553,[138  67] ; [54 14],[144.17582418  60.82417582] ; [47.82417582 20.17582418],0
p3,1,0.059021,3.564672,[ 43 161] ; [22 46],[ 48.75 155.25] ; [16.25 51.75],0
p9,1,0.059113,3.562108,[139  61] ; [53 12],[144.90566038  55.09433962] ; [47.09433962 17.90566038],0
r1,1,0.069479,3.295286,[148  55] ; [57 11],[153.56088561  49.43911439] ; [51.43911439 16.56088561],0
p2,1,0.072509,3.225296,[132  72] ; [52 16],[138.  66.] ; [46. 22.],0
v4,1,0.07335,3.206426,[175  29] ; [63  4],[179.15867159  24.84132841] ; [58.84132841  8.15867159],0
a3,1,0.082666,3.01169,[138  65] ; [53 14],[143.6037037  59.3962963] ; [47.3962963 19.6037037],0
r2,1,0.094263,2.80002,[183  19] ; [64  2],[186.17164179  15.82835821] ; [60.82835821  5.17164179],0
n1,1,0.104187,2.640257,[25 34] ; [11  6],[27.94736842 31.05263158] ; [8.05263158 8.94736842],0
p8,1,0.104247,2.639344,[ 59 143] ; [26 39],[ 64.3071161 137.6928839] ; [20.6928839 44.3071161],0
n3,1,0.109667,2.559017,[36 21] ; [15  3],[38.76 18.24] ; [12.24  5.76],0
n6,1,0.125122,2.352006,[159  45] ; [58  9],[163.35055351  40.64944649] ; [53.64944649 13.35055351],0
n5,1,0.145199,2.121981,[160  44] ; [58  9],[164.10332103  39.89667897] ; [53.89667897 13.10332103],0
a8,1,0.147258,2.100424,[ 30 163] ; [14 45],[ 33.6984127 159.3015873] ; [10.3015873 48.6984127],0
u3,1,0.164583,1.931603,[27 40] ; [9 6],[29.41463415 37.58536585] ; [6.58536585 8.41463415],0
d3,1,0.179129,1.804834,[121  83] ; [34 34],[116.25  87.75] ; [38.75 29.25],0
a1,1,0.236876,1.399089,[ 14 191] ; [ 2 66],[ 12.01465201 192.98534799] ; [ 3.98534799 64.01465201],0
b1,1,0.243129,1.36236,[ 80 125] ; [32 36],[ 84.1025641 120.8974359] ; [27.8974359 40.1025641],0
d4,1,0.244637,1.353672,[150  54] ; [54 13],[153.56457565  50.43542435] ; [50.43542435 16.56457565],0
a6,1,0.269066,1.221501,[134  70] ; [39 28],[130.22878229  73.77121771] ; [42.77121771 24.22878229],0
u1,1,0.305467,1.050172,[ 26 179] ; [12 56],[ 28.53479853 176.46520147] ; [ 9.46520147 58.53479853],0
p11,1,0.408618,0.682819,[143  62] ; [51 17],[145.67765568  59.32234432] ; [48.32234432 19.67765568],0
v2,1,0.409637,0.679854,[ 93 101] ; [35 30],[95.87644788 98.12355212] ; [32.12355212 32.87644788],0
b5,1,0.412961,0.67026,[129  76] ; [39 29],[126.15384615  78.84615385] ; [41.84615385 26.15384615],0
d5,1,0.423274,0.641207,[149  55] ; [53 15],[151.5  52.5] ; [50.5 17.5],0
s1,1,0.50592,0.442497,[  8 194] ; [ 4 64],[  8.97777778 193.02222222] ; [ 3.02222222 64.97777778],0
b2,1,0.512583,0.42879,[42 78] ; [19 28],[43.83233533 76.16766467] ; [17.16766467 29.83233533],0
b3,1,0.512583,0.42879,[42 78] ; [19 28],[43.83233533 76.16766467] ; [17.16766467 29.83233533],0
d1,1,0.600237,0.274639,[ 98 107] ; [35 33],[ 99.87179487 105.12820513] ; [33.12820513 34.87179487],0
u2,1,0.701722,0.146687,[32 34] ; [6 8],[31.35 34.65] ; [6.65 7.35],0
b4,1,0.744607,0.106118,[119  86] ; [41 27],[120.14652015  84.85347985] ; [39.85347985 28.14652015],0
a4,1,0.747515,0.103631,[ 88 115] ; [31 37],[ 89.1402214 113.8597786] ; [29.8597786 38.1402214],0
a7,1,0.800907,0.063591,[132  73] ; [42 25],[131.13970588  73.86029412] ; [42.86029412 24.13970588],0
a2,1,0.878486,0.023375,[ 44 161] ; [14 54],[ 43.55311355 161.44688645] ; [14.44688645 53.55311355],0
r3,1,0.894356,0.017634,[178  26] ; [58  8],[178.31111111  25.68888889] ; [57.68888889  8.31111111],0
v3,1,0.899046,0.016095,[ 73 126] ; [24 43],[ 72.56766917 126.43233083] ; [24.43233083 42.56766917],0
