Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.001526,10.047497,[14  9] ; [ 3 18],[ 8.88636364 14.11363636] ; [ 8.11363636 12.88636364],0
s3,1,0.004375,8.121281,[12 11] ; [ 2 17],[ 7.66666667 15.33333333] ; [ 6.33333333 12.66666667],0
p11,1,0.014459,5.981219,[19  4] ; [10 11],[15.15909091  7.84090909] ; [13.84090909  7.15909091],0
u3,1,0.016128,5.788893,[6 5] ; [ 1 11],[3.34782609 7.65217391] ; [3.65217391 8.34782609],0
s8,1,0.01704,5.69228,[11 12] ; [ 3 18],[ 7.31818182 15.68181818] ; [ 6.68181818 14.31818182],0
p10,1,0.036593,4.369266,[17  6] ; [ 8 11],[13.69047619  9.30952381] ; [11.30952381  7.69047619],0
s2,1,0.042548,4.113283,[10 13] ; [ 3 17],[ 6.95348837 16.04651163] ; [ 6.04651163 13.95348837],0
d2,1,0.044271,4.046186,[11 12] ; [ 4 17],[ 7.84090909 15.15909091] ; [ 7.15909091 13.84090909],0
p5,1,0.053396,3.731472,[ 6 17] ; [ 1 20],[ 3.65909091 19.34090909] ; [ 3.34090909 17.65909091],0
u2,1,0.058856,3.56933,[8 3] ; [4 8],[5.73913043 5.26086957] ; [6.26086957 5.73913043],0
r4,1,0.064561,3.416149,[ 9 14] ; [ 3 18],[ 6.27272727 16.72727273] ; [ 5.72727273 15.27272727],0
v3,1,0.064561,3.416149,[ 9 14] ; [ 3 18],[ 6.27272727 16.72727273] ; [ 5.72727273 15.27272727],0
d1,1,0.064561,3.416149,[ 9 14] ; [ 3 18],[ 6.27272727 16.72727273] ; [ 5.72727273 15.27272727],0
p7,1,0.067768,3.336274,[14  9] ; [ 7 14],[10.97727273 12.02272727] ; [10.02272727 10.97727273],0
d4,1,0.070464,3.272173,[18  5] ; [11 10],[15.15909091  7.84090909] ; [13.84090909  7.15909091],0
p4,1,0.072006,3.236689,[15  8] ; [ 8 13],[12.02272727 10.97727273] ; [10.97727273 10.02272727],0
v4,1,0.072006,3.236689,[15  8] ; [ 8 13],[12.02272727 10.97727273] ; [10.97727273 10.02272727],0
s5,1,0.085872,2.950107,[ 7 16] ; [ 2 19],[ 4.70454545 18.29545455] ; [ 4.29545455 16.70454545],0
b2,1,0.093079,2.820301,[ 4 15] ; [6 6],[ 6.12903226 12.87096774] ; [3.87096774 8.12903226],0
b3,1,0.093079,2.820301,[ 4 15] ; [6 6],[ 6.12903226 12.87096774] ; [3.87096774 8.12903226],0
r3,1,0.099228,2.717906,[19  4] ; [12  8],[16.58139535  6.41860465] ; [14.41860465  5.58139535],0
p2,1,0.133045,2.25661,[18  5] ; [12  9],[15.68181818  7.31818182] ; [14.31818182  6.68181818],0
d5,1,0.138069,2.199349,[17  6] ; [11 10],[14.63636364  8.36363636] ; [13.36363636  7.63636364],0
s4,1,0.201688,1.630106,[ 7 16] ; [ 3 18],[ 5.22727273 17.77272727] ; [ 4.77272727 16.22727273],0
n2,1,0.204894,1.607143,[3 4] ; [6 2],[4.2 2.8] ; [4.8 3.2],0
b5,1,0.232162,1.427568,[14  9] ; [ 9 12],[12.02272727 10.97727273] ; [10.97727273 10.02272727],0
s7,1,0.240163,1.37964,[ 8 13] ; [ 4 15],[ 6.3 14.7] ; [ 5.7 13.3],0
p9,1,0.273047,1.201373,[17  6] ; [11  8],[15.33333333  7.66666667] ; [12.66666667  6.33333333],0
v2,1,0.279673,1.168681,[13 10] ; [ 8 12],[11.23255814 11.76744186] ; [ 9.76744186 10.23255814],0
r1,1,0.304559,1.054126,[10 13] ; [ 6 15],[ 8.36363636 14.63636364] ; [ 7.63636364 13.36363636],0
n6,1,0.333558,0.935034,[18  5] ; [13  7],[16.58139535  6.41860465] ; [14.41860465  5.58139535],0
p12,1,0.339856,0.910973,[ 3 20] ; [ 1 20],[ 2.09090909 20.90909091] ; [ 1.90909091 19.09090909],0
b1,1,0.365216,0.819876,[10 13] ; [12  9],[11.5 11.5] ; [10.5 10.5],0
n1,1,0.398025,0.714286,[2 5] ; [4 4],[2.8 4.2] ; [3.2 4.8],0
a7,1,0.515121,0.42365,[11 12] ; [ 8 13],[ 9.93181818 13.06818182] ; [ 9.06818182 11.93181818],0
a8,1,0.573794,0.316375,[ 3 18] ; [ 4 15],[ 3.675 17.325] ; [ 3.325 15.675],0
a4,1,0.601132,0.273292,[ 5 18] ; [ 6 15],[ 5.75 17.25] ; [ 5.25 15.75],0
a3,1,0.63878,0.220342,[12 11] ; [ 9 11],[11.23255814 11.76744186] ; [ 9.76744186 10.23255814],0
a6,1,0.801712,0.063067,[ 9 14] ; [ 9 12],[ 9.40909091 13.59090909] ; [ 8.59090909 12.40909091],0
p3,1,0.819524,0.052056,[ 8 15] ; [ 8 13],[ 8.36363636 14.63636364] ; [ 7.63636364 13.36363636],0
n3,1,0.832662,0.044643,[4 3] ; [5 3],[4.2 2.8] ; [4.8 3.2],0
v1,1,0.836647,0.042512,[ 7 16] ; [ 7 14],[ 7.31818182 15.68181818] ; [ 6.68181818 14.31818182],0
n5,1,0.869978,0.026793,[18  5] ; [16  5],[17.77272727  5.22727273] ; [16.22727273  4.77272727],0
p6,1,0.888798,0.019551,[ 5 18] ; [ 4 16],[ 4.81395349 18.18604651] ; [ 4.18604651 15.81395349],0
p8,1,0.919313,0.010262,[ 8 15] ; [ 7 14],[ 7.84090909 15.15909091] ; [ 7.15909091 13.84090909],0
p1,1,0.923961,0.00911,[ 2 21] ; [ 2 19],[ 2.09090909 20.90909091] ; [ 1.90909091 19.09090909],0
a1,1,0.923961,0.00911,[ 2 21] ; [ 2 19],[ 2.09090909 20.90909091] ; [ 1.90909091 19.09090909],0
s1,1,0.923961,0.00911,[ 2 21] ; [ 2 19],[ 2.09090909 20.90909091] ; [ 1.90909091 19.09090909],0
b4,1,0.943844,0.004962,[14  9] ; [13  8],[14.11363636  8.88636364] ; [12.88636364  8.11363636],0
u1,1,0.947487,0.004338,[ 1 22] ; [ 1 20],[ 1.04545455 21.95454545] ; [ 0.95454545 20.04545455],0
a5,1,0.989043,0.000189,[11 12] ; [10 11],[10.97727273 12.02272727] ; [10.02272727 10.97727273],0
