Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,26.118431,[4 4] ; [109   4],[7.47107438 0.52892562] ; [105.52892562   7.47107438],1
r4,1,2e-06,22.98627,[4 4] ; [110   5],[7.41463415 0.58536585] ; [106.58536585   8.41463415],1
d3,1,0.007398,7.173633,[2 6] ; [80 33],[5.4214876 2.5785124] ; [76.5785124 36.4214876],0
n6,1,0.011043,6.45839,[4 4] ; [97 17],[6.62295082 1.37704918] ; [94.37704918 19.62295082],0
s1,1,0.013231,6.138015,[1 7] ; [  1 111],[0.13333333 7.86666667] ; [  1.86666667 110.13333333],0
b4,1,0.019653,5.442441,[2 6] ; [76 39],[5.07317073 2.92682927] ; [72.92682927 42.07317073],0
d5,1,0.025594,4.983232,[4 4] ; [94 20],[6.42622951 1.57377049] ; [91.57377049 22.42622951],0
a3,1,0.046456,3.964994,[2 6] ; [70 45],[4.68292683 3.31707317] ; [67.31707317 47.68292683],0
p11,1,0.058439,3.581134,[5 3] ; [100  15],[6.82926829 1.17073171] ; [98.17073171 16.82926829],0
p9,1,0.07427,3.18603,[5 3] ; [99 16],[6.76422764 1.23577236] ; [97.23577236 17.76422764],0
d4,1,0.184268,1.762858,[5 3] ; [94 21],[6.43902439 1.56097561] ; [92.56097561 22.43902439],0
s8,1,0.188626,1.72832,[4 4] ; [32 82],[2.36065574 5.63934426] ; [33.63934426 80.36065574],0
p10,1,0.194762,1.681226,[5 3] ; [92 21],[6.41322314 1.58677686] ; [90.58677686 22.41322314],0
a4,1,0.20271,1.622738,[2 6] ; [55 59],[3.73770492 4.26229508] ; [53.26229508 60.73770492],0
d1,1,0.211649,1.56011,[3 5] ; [69 46],[4.68292683 3.31707317] ; [67.31707317 47.68292683],0
s3,1,0.211649,1.56011,[5 3] ; [46 69],[3.31707317 4.68292683] ; [47.68292683 67.31707317],0
a8,1,0.214589,1.540194,[2 6] ; [11 94],[0.92035398 7.07964602] ; [12.07964602 92.92035398],0
a5,1,0.275059,1.191341,[4 4] ; [79 36],[5.39837398 2.60162602] ; [77.60162602 37.39837398],0
v3,1,0.277048,1.181513,[1 7] ; [34 77],[2.35294118 5.64705882] ; [32.64705882 78.35294118],0
v1,1,0.292683,1.107237,[3 5] ; [64 49],[4.42975207 3.57024793] ; [62.57024793 50.42975207],0
p3,1,0.295417,1.094767,[3 5] ; [65 50],[4.42276423 3.57723577] ; [63.57723577 51.42276423],0
s5,1,0.335405,0.927917,[1 7] ; [31 79],[2.16949153 5.83050847] ; [29.83050847 80.16949153],0
r1,1,0.337339,0.920519,[5 3] ; [89 26],[6.11382114 1.88617886] ; [87.88617886 27.11382114],0
d2,1,0.343198,0.898448,[5 3] ; [52 63],[3.70731707 4.29268293] ; [53.29268293 61.70731707],0
a7,1,0.353475,0.860942,[5 3] ; [87 26],[6.08264463 1.91735537] ; [85.91735537 27.08264463],0
p4,1,0.407413,0.686339,[5 3] ; [87 28],[5.98373984 2.01626016] ; [86.01626016 28.98373984],0
u3,1,0.443346,0.587607,[2 4] ; [22 22],[2.88 3.12] ; [21.12 22.88],0
n4,1,0.443873,0.58625,[5 3] ; [86 29],[5.91869919 2.08130081] ; [85.08130081 29.91869919],0
n5,1,0.453444,0.562028,[5 3] ; [85 29],[5.90163934 2.09836066] ; [84.09836066 29.90163934],0
s6,1,0.518529,0.416818,[5 2] ; [65 45],[4.18803419 2.81196581] ; [65.81196581 44.18803419],0
s2,1,0.530312,0.393794,[2 6] ; [41 73],[2.81967213 5.18032787] ; [40.18032787 73.81967213],0
p12,1,0.545252,0.365892,[1 6] ; [  9 106],[0.57377049 6.42622951] ; [  9.42622951 105.57377049],0
p7,1,0.554664,0.349029,[6 2] ; [94 19],[6.61157025 1.38842975] ; [93.38842975 19.61157025],0
a2,1,0.569486,0.323543,[1 7] ; [24 91],[1.62601626 6.37398374] ; [23.37398374 91.62601626],0
p8,1,0.596656,0.280069,[5 3] ; [82 33],[5.65853659 2.34146341] ; [81.34146341 33.65853659],0
b1,1,0.719289,0.129175,[4 4] ; [50 65],[3.51219512 4.48780488] ; [50.48780488 64.51219512],0
p5,1,0.786774,0.073171,[1 7] ; [ 11 104],[0.7804878 7.2195122] ; [ 11.2195122 103.7804878],0
n2,1,0.790133,0.070829,[2 1] ; [17  6],[2.19230769 0.80769231] ; [16.80769231  6.19230769],0
n3,1,0.826403,0.0481,[2 1] ; [16  6],[2.16 0.84] ; [15.84  6.16],0
u1,1,0.859805,0.031196,[1 7] ; [17 98],[1.17073171 6.82926829] ; [16.82926829 98.17073171],0
v2,1,0.862991,0.02978,[4 4] ; [59 52],[4.23529412 3.76470588] ; [58.76470588 52.23529412],0
u2,1,0.877879,0.023611,[3 3] ; [21 24],[2.82352941 3.17647059] ; [21.17647059 23.82352941],0
b2,1,0.901046,0.01546,[2 3] ; [27 36],[2.13235294 2.86764706] ; [26.86764706 36.13235294],0
b3,1,0.901046,0.01546,[2 3] ; [27 36],[2.13235294 2.86764706] ; [26.86764706 36.13235294],0
a6,1,0.916034,0.011116,[5 3] ; [74 41],[5.13821138 2.86178862] ; [73.86178862 41.13821138],0
p2,1,0.978258,0.000743,[7 1] ; [101  14],[7.02439024 0.97560976] ; [100.97560976  14.02439024],0
