Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.050681,3.818782,[ 3 16] ; [2 1],[ 4.31818182 14.68181818] ; [0.68181818 2.31818182],0
a2,1,0.116025,2.470175,[ 1 18] ; [1 2],[ 1.72727273 17.27272727] ; [0.27272727 2.72727273],0
v1,1,0.163178,1.944528,[ 5 14] ; [2 1],[ 6.04545455 12.95454545] ; [0.95454545 2.04545455],0
s7,1,0.185877,1.75,[ 5 13] ; [2 1],[ 6. 12.] ; [1. 2.],0
p3,1,0.240366,1.378446,[ 6 13] ; [2 1],[ 6.90909091 12.09090909] ; [1.09090909 1.90909091],0
s4,1,0.284735,1.144352,[ 2 17] ; [1 2],[ 2.59090909 16.40909091] ; [0.40909091 2.59090909],0
d2,1,0.328864,0.953366,[12  7] ; [1 2],[11.22727273  7.77272727] ; [1.77272727 1.22727273],0
p11,1,0.427205,0.630409,[11  8] ; [1 2],[10.36363636  8.63636364] ; [1.63636364 1.36363636],0
p7,1,0.427205,0.630409,[ 8 11] ; [2 1],[ 8.63636364 10.36363636] ; [1.36363636 1.63636364],0
p4,1,0.427205,0.630409,[ 8 11] ; [2 1],[ 8.63636364 10.36363636] ; [1.36363636 1.63636364],0
a6,1,0.534428,0.385965,[10  9] ; [1 2],[9.5 9.5] ; [1.5 1.5],0
d1,1,0.534428,0.385965,[10  9] ; [1 2],[9.5 9.5] ; [1.5 1.5],0
b5,1,0.650041,0.205848,[10  9] ; [2 1],[10.36363636  8.63636364] ; [1.63636364 1.36363636],0
n5,1,0.650041,0.205848,[10  9] ; [2 1],[10.36363636  8.63636364] ; [1.63636364 1.36363636],0
s3,1,0.650041,0.205848,[10  9] ; [2 1],[10.36363636  8.63636364] ; [1.63636364 1.36363636],0
s6,1,0.760907,0.092593,[11  7] ; [1 1],[10.8  7.2] ; [1.2 0.8],0
p8,1,0.773976,0.082471,[ 8 11] ; [1 2],[ 7.77272727 11.22727273] ; [1.22727273 1.77272727],0
d3,1,0.773976,0.082471,[11  8] ; [2 1],[11.22727273  7.77272727] ; [1.77272727 1.22727273],0
n4,1,0.799782,0.064327,[14  5] ; [2 1],[13.81818182  5.18181818] ; [2.18181818 0.81818182],0
r1,1,0.799782,0.064327,[14  5] ; [2 1],[13.81818182  5.18181818] ; [2.18181818 0.81818182],0
v3,1,0.843669,0.038889,[ 5 13] ; [1 2],[ 5.14285714 12.85714286] ; [0.85714286 2.14285714],0
a8,1,0.843669,0.038889,[ 5 13] ; [1 2],[ 5.14285714 12.85714286] ; [0.85714286 2.14285714],0
v2,1,0.906537,0.013784,[12  7] ; [2 1],[12.09090909  6.90909091] ; [1.90909091 1.09090909],0
a3,1,0.906537,0.013784,[12  7] ; [2 1],[12.09090909  6.90909091] ; [1.90909091 1.09090909],0
s8,1,0.951655,0.003676,[ 6 13] ; [1 2],[ 6.04545455 12.95454545] ; [0.95454545 2.04545455],0
p6,1,0.951655,0.003676,[ 6 13] ; [1 2],[ 6.04545455 12.95454545] ; [0.95454545 2.04545455],0
a4,1,0.951655,0.003676,[ 6 13] ; [1 2],[ 6.04545455 12.95454545] ; [0.95454545 2.04545455],0
b4,1,0.951655,0.003676,[13  6] ; [2 1],[12.95454545  6.04545455] ; [2.04545455 0.95454545],0
