Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.036966,4.351974,[ 4 15] ; [5 3],[ 6.33333333 12.66666667] ; [2.66666667 5.33333333],0
d1,1,0.036966,4.351974,[ 4 15] ; [5 3],[ 6.33333333 12.66666667] ; [2.66666667 5.33333333],0
v1,1,0.038142,4.298684,[ 6 13] ; [6 2],[ 8.44444444 10.55555556] ; [3.55555556 4.44444444],0
s5,1,0.086673,2.935101,[ 9 10] ; [1 7],[ 7.03703704 11.96296296] ; [2.96296296 5.03703704],0
v3,1,0.099438,2.714533,[ 2 17] ; [3 5],[ 3.51851852 15.48148148] ; [1.48148148 6.51851852],0
b1,1,0.118277,2.439994,[ 8 11] ; [6 2],[9.85185185 9.14814815] ; [4.14814815 3.85185185],0
a2,1,0.136198,2.220395,[ 1 18] ; [2 6],[ 2.11111111 16.88888889] ; [0.88888889 7.11111111],0
b3,1,0.169202,1.89,[ 3 12] ; [3 3],[ 4.28571429 10.71428571] ; [1.71428571 4.28571429],0
b2,1,0.169202,1.89,[ 3 12] ; [3 3],[ 4.28571429 10.71428571] ; [1.71428571 4.28571429],0
d3,1,0.187039,1.740789,[ 9 10] ; [6 2],[10.55555556  8.44444444] ; [4.44444444 3.55555556],0
p4,1,0.187039,1.740789,[ 9 10] ; [6 2],[10.55555556  8.44444444] ; [4.44444444 3.55555556],0
a4,1,0.23323,1.421053,[ 5 14] ; [4 4],[ 6.33333333 12.66666667] ; [2.66666667 5.33333333],0
p8,1,0.233703,1.418182,[9 9] ; [6 2],[10.38461538  7.61538462] ; [4.61538462 3.38461538],0
a3,1,0.280077,1.166717,[10  9] ; [6 2],[11.25925926  7.74074074] ; [4.74074074 3.25925926],0
d5,1,0.280077,1.166717,[10  9] ; [6 2],[11.25925926  7.74074074] ; [4.74074074 3.25925926],0
p7,1,0.293622,1.102941,[9 8] ; [6 2],[10.2  6.8] ; [4.8 3.2],0
s3,1,0.293622,1.102941,[8 9] ; [2 6],[ 6.8 10.2] ; [3.2 4.8],0
a7,1,0.33281,0.937934,[ 8 11] ; [5 3],[9.14814815 9.85185185] ; [3.85185185 4.14814815],0
n4,1,0.365416,0.819195,[13  6] ; [4 4],[11.96296296  7.03703704] ; [5.03703704 2.96296296],0
r2,1,0.373195,0.792998,[15  4] ; [5 3],[14.07407407  4.92592593] ; [5.92592593 2.07407407],0
s6,1,0.395416,0.722222,[10  8] ; [3 5],[9. 9.] ; [4. 4.],0
n6,1,0.4176,0.657059,[14  4] ; [5 3],[13.15384615  4.84615385] ; [5.84615385 2.15384615],0
v4,1,0.430412,0.621711,[14  5] ; [7 1],[14.77777778  4.22222222] ; [6.22222222 1.77777778],0
s4,1,0.430412,0.621711,[ 5 14] ; [1 7],[ 4.22222222 14.77777778] ; [1.77777778 6.22222222],0
p3,1,0.52518,0.403708,[ 7 12] ; [4 4],[ 7.74074074 11.25925926] ; [3.25925926 4.74074074],0
s2,1,0.52518,0.403708,[ 7 12] ; [4 4],[ 7.74074074 11.25925926] ; [3.25925926 4.74074074],0
r4,1,0.56114,0.337734,[ 5 14] ; [3 5],[ 5.62962963 13.37037037] ; [2.37037037 5.62962963],0
n1,1,0.611541,0.257937,[5 5] ; [2 1],[5.38461538 4.61538462] ; [1.61538462 1.38461538],0
n3,1,0.611541,0.257937,[5 5] ; [2 1],[5.38461538 4.61538462] ; [1.61538462 1.38461538],0
a6,1,0.63749,0.222039,[10  9] ; [5 3],[10.55555556  8.44444444] ; [4.44444444 3.55555556],0
d2,1,0.63749,0.222039,[ 9 10] ; [3 5],[ 8.44444444 10.55555556] ; [3.55555556 4.44444444],0
s7,1,0.67844,0.171887,[ 7 10] ; [4 4],[7.48 9.52] ; [3.52 4.48],0
b5,1,0.732462,0.116863,[13  6] ; [6 2],[13.37037037  5.62962963] ; [5.62962963 2.37037037],0
b4,1,0.765688,0.088816,[13  6] ; [5 3],[12.66666667  6.33333333] ; [5.33333333 2.66666667],0
p10,1,0.765688,0.088816,[13  6] ; [5 3],[12.66666667  6.33333333] ; [5.33333333 2.66666667],0
p2,1,0.82176,0.050752,[15  4] ; [6 2],[14.77777778  4.22222222] ; [6.22222222 1.77777778],0
d4,1,0.824016,0.049454,[11  8] ; [5 3],[11.25925926  7.74074074] ; [4.74074074 3.25925926],0
r1,1,0.824016,0.049454,[ 8 11] ; [3 5],[ 7.74074074 11.25925926] ; [3.25925926 4.74074074],0
s8,1,0.882832,0.021721,[ 5 13] ; [2 6],[ 4.84615385 13.15384615] ; [2.15384615 5.84615385],0
p9,1,0.882832,0.021721,[13  5] ; [6 2],[13.15384615  4.84615385] ; [5.84615385 2.15384615],0
u2,1,0.886508,0.02037,[5 4] ; [1 1],[4.90909091 4.09090909] ; [1.09090909 0.90909091],0
u3,1,0.886508,0.02037,[4 5] ; [1 1],[4.09090909 4.90909091] ; [0.90909091 1.09090909],0
n5,1,0.943206,0.005075,[14  5] ; [6 2],[14.07407407  4.92592593] ; [5.92592593 2.07407407],0
p5,1,0.943206,0.005075,[ 5 14] ; [2 6],[ 4.92592593 14.07407407] ; [2.07407407 5.92592593],0
a5,1,0.943206,0.005075,[14  5] ; [6 2],[14.07407407  4.92592593] ; [5.92592593 2.07407407],0
