Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.000512,12.073263,[ 6 13] ; [32  9],[12.03333333  6.96666667] ; [25.96666667 15.03333333],1
u3,1,0.005322,7.766544,[6 3] ; [ 2 14],[2.88 6.12] ; [ 5.12 10.88],0
u2,1,0.005322,7.766544,[6 3] ; [ 2 14],[2.88 6.12] ; [ 5.12 10.88],0
d4,1,0.011142,6.442603,[15  4] ; [18 23],[10.45  8.55] ; [22.55 18.45],0
a6,1,0.020164,5.397611,[ 5 14] ; [24 17],[9.18333333 9.81666667] ; [19.81666667 21.18333333],0
a5,1,0.021526,5.283697,[ 7 12] ; [28 13],[11.08333333  7.91666667] ; [23.91666667 17.08333333],0
d3,1,0.034036,4.492883,[13  6] ; [16 25],[9.18333333 9.81666667] ; [19.81666667 21.18333333],0
d2,1,0.034433,4.473058,[ 4 15] ; [20 20],[ 7.72881356 11.27118644] ; [16.27118644 23.72881356],0
p3,1,0.04255,4.11318,[ 8 11] ; [ 7 33],[ 4.83050847 14.16949153] ; [10.16949153 29.83050847],0
n2,1,0.051938,3.777778,[2 7] ; [15 10],[4.5 4.5] ; [12.5 12.5],0
n6,1,0.062757,3.462993,[ 6 13] ; [23 17],[9.33898305 9.66101695] ; [19.66101695 20.33898305],0
p7,1,0.101192,2.686652,[ 8 10] ; [ 9 30],[ 5.36842105 12.63157895] ; [11.63157895 27.36842105],0
s7,1,0.157755,1.995611,[ 2 14] ; [12 27],[ 4.07272727 11.92727273] ; [ 9.92727273 29.07272727],0
p8,1,0.182552,1.776727,[ 7 12] ; [ 8 31],[ 4.9137931 14.0862069] ; [10.0862069 28.9137931],0
s5,1,0.196862,1.6655,[ 2 17] ; [10 30],[ 3.86440678 15.13559322] ; [ 8.13559322 31.86440678],0
p2,1,0.271757,1.207856,[10  9] ; [15 25],[ 8.05084746 10.94915254] ; [16.94915254 23.05084746],0
s3,1,0.27785,1.177578,[ 4 13] ; [15 24],[ 5.76785714 11.23214286] ; [13.23214286 25.76785714],0
p10,1,0.322451,0.978979,[10  9] ; [16 25],[ 8.23333333 10.76666667] ; [17.76666667 23.23333333],0
n1,1,0.33602,0.925556,[3 6] ; [13 12],[4.23529412 4.76470588] ; [11.76470588 13.23529412],0
s6,1,0.364316,0.82296,[ 4 15] ; [13 27],[ 5.47457627 13.52542373] ; [11.52542373 28.47457627],0
s8,1,0.364797,0.82131,[ 2 17] ; [ 8 32],[ 3.22033898 15.77966102] ; [ 6.77966102 33.22033898],0
r2,1,0.385749,0.752299,[11  7] ; [29 11],[12.4137931  5.5862069] ; [27.5862069 12.4137931],0
p6,1,0.390149,0.738476,[ 1 18] ; [ 5 35],[ 1.93220339 17.06779661] ; [ 4.06779661 35.93220339],0
a3,1,0.401942,0.702509,[10  9] ; [25 14],[11.46551724  7.53448276] ; [23.53448276 15.46551724],0
d5,1,0.405079,0.693196,[11  8] ; [19 22],[9.5 9.5] ; [20.5 20.5],0
a7,1,0.418581,0.654296,[10  9] ; [17 24],[ 8.55 10.45] ; [18.45 22.55],0
v1,1,0.431106,0.619842,[ 7 12] ; [11 30],[ 5.7 13.3] ; [12.3 28.7],0
b4,1,0.489731,0.477117,[12  7] ; [22 19],[10.76666667  8.23333333] ; [23.23333333 17.76666667],0
p1,1,0.508837,0.436457,[ 2 17] ; [ 7 34],[ 2.85 16.15] ; [ 6.15 34.85],0
r4,1,0.508837,0.436457,[ 2 17] ; [ 7 34],[ 2.85 16.15] ; [ 6.15 34.85],0
b5,1,0.52839,0.397488,[10  9] ; [18 23],[ 8.86666667 10.13333333] ; [19.13333333 21.86666667],0
p11,1,0.544148,0.367905,[ 5 14] ; [14 27],[ 6.01666667 12.98333333] ; [12.98333333 28.01666667],0
p4,1,0.558047,0.343097,[ 6 13] ; [10 31],[ 5.06666667 13.93333333] ; [10.93333333 30.06666667],0
a2,1,0.558047,0.343097,[ 1 18] ; [ 4 37],[ 1.58333333 17.41666667] ; [ 3.41666667 37.58333333],0
b1,1,0.605841,0.266275,[12  7] ; [23 18],[11.08333333  7.91666667] ; [23.91666667 17.08333333],0
n3,1,0.618698,0.247702,[5 4] ; [11 13],[4.36363636 4.63636364] ; [11.63636364 12.36363636],0
b2,1,0.665706,0.186667,[3 7] ; [12 20],[3.57142857 6.42857143] ; [11.42857143 20.57142857],0
b3,1,0.665706,0.186667,[3 7] ; [12 20],[3.57142857 6.42857143] ; [11.42857143 20.57142857],0
v3,1,0.710955,0.137325,[ 4 15] ; [ 7 34],[ 3.48333333 15.51666667] ; [ 7.51666667 33.48333333],0
v4,1,0.758981,0.094138,[11  8] ; [22 19],[10.45  8.55] ; [22.55 18.45],0
r1,1,0.820734,0.051348,[ 8 11] ; [16 25],[ 7.6 11.4] ; [16.4 24.6],0
s1,1,0.851417,0.035085,[ 2 17] ; [ 5 36],[ 2.21666667 16.78333333] ; [ 4.78333333 36.21666667],0
d1,1,0.85583,0.033009,[ 6 13] ; [12 29],[ 5.7 13.3] ; [12.3 28.7],0
s4,1,0.889637,0.019255,[ 4 15] ; [ 8 33],[ 3.8 15.2] ; [ 8.2 32.8],0
a4,1,0.893711,0.017852,[ 6 13] ; [13 26],[ 6.22413793 12.77586207] ; [12.77586207 26.22413793],0
s2,1,0.937356,0.006177,[ 4 15] ; [ 9 32],[ 4.11666667 14.88333333] ; [ 8.88333333 32.11666667],0
p9,1,1.0,0.0,[ 9 10] ; [18 20],[ 9. 10.] ; [18. 20.],0
