Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,2e-06,22.313165,[120  51] ; [37 55],[102.07984791  68.92015209] ; [54.92015209 37.07984791],1
v3,1,0.000203,13.805593,[85 83] ; [25 68],[70.8045977 97.1954023] ; [39.1954023 53.8045977],1
s8,1,0.002733,8.977444,[109  62] ; [41 51],[97.52851711 73.47148289] ; [52.47148289 39.52851711],0
n5,1,0.007587,7.128432,[150  22] ; [69 24],[142.14339623  29.85660377] ; [76.85660377 16.14339623],0
b4,1,0.010372,6.569815,[110  63] ; [44 49],[100.15789474  72.84210526] ; [53.84210526 39.15789474],0
p10,1,0.031206,4.64157,[154  17] ; [75 18],[148.32954545  22.67045455] ; [80.67045455 12.32954545],0
d5,1,0.035165,4.437162,[148  23] ; [71 22],[141.85227273  29.14772727] ; [77.14772727 15.85227273],0
p9,1,0.040084,4.214323,[161  11] ; [80 13],[156.42264151  15.57735849] ; [84.57735849  8.42264151],0
s4,1,0.042772,4.104409,[ 28 143] ; [24 65],[ 34.2 136.8] ; [17.8 71.2],0
n4,1,0.04896,3.876712,[156  17] ; [76 17],[150.88721805  22.11278195] ; [81.11278195 11.88721805],0
n1,1,0.078983,3.085714,[13 11] ; [ 7 17],[10. 14.] ; [10. 14.],0
a7,1,0.08231,3.018687,[135  37] ; [64 29],[129.16226415  42.83773585] ; [69.83773585 23.16226415],0
b5,1,0.083971,2.986314,[110  63] ; [49 44],[103.40977444  69.59022556] ; [55.59022556 37.40977444],0
p8,1,0.110923,2.541015,[128  43] ; [61 32],[122.42045455  48.57954545] ; [66.57954545 26.42045455],0
p4,1,0.111238,2.536538,[145  27] ; [71 22],[140.19622642  31.80377358] ; [75.80377358 17.19622642],0
s5,1,0.121684,2.395511,[81 85] ; [34 54],[75.15748031 90.84251969] ; [39.84251969 48.15748031],0
a5,1,0.129858,2.294197,[142  31] ; [69 24],[137.22932331  35.77067669] ; [73.77067669 19.22932331],0
p11,1,0.150179,2.070431,[143  30] ; [70 23],[138.53007519  34.46992481] ; [74.46992481 18.53007519],0
u4,1,0.176104,1.830201,[  7 166] ; [ 1 92],[  5.20300752 167.79699248] ; [ 2.79699248 90.20300752],0
d1,1,0.183264,1.770955,[120  53] ; [57 36],[115.11654135  57.88345865] ; [61.88345865 31.11654135],0
s3,1,0.184617,1.760057,[101  70] ; [62 30],[105.98098859  65.01901141] ; [57.01901141 34.98098859],0
a8,1,0.216951,1.524422,[ 27 126] ; [10 76],[ 23.68619247 129.31380753] ; [13.31380753 72.68619247],0
d3,1,0.253374,1.304606,[133  39] ; [66 27],[129.16226415  42.83773585] ; [69.83773585 23.16226415],0
p12,1,0.272032,1.20647,[ 25 147] ; [ 9 83],[ 22.15151515 149.84848485] ; [11.84848485 80.15151515],0
a1,1,0.306901,1.043964,[ 13 160] ; [ 4 89],[ 11.05639098 161.94360902] ; [ 5.94360902 87.05639098],0
d4,1,0.337395,0.920303,[149  22] ; [77 16],[146.38636364  24.61363636] ; [79.61363636 13.38636364],0
p5,1,0.357293,0.847384,[ 38 135] ; [16 77],[ 35.12030075 137.87969925] ; [18.87969925 74.12030075],0
r4,1,0.365109,0.820244,[169   4] ; [89  4],[167.79699248   5.20300752] ; [90.20300752  2.79699248],0
u2,1,0.368963,0.807153,[22 19] ; [15  8],[23.703125 17.296875] ; [13.296875  9.703125],0
a2,1,0.405,0.693432,[ 55 118] ; [25 68],[ 52.03007519 120.96992481] ; [27.96992481 65.03007519],0
r3,1,0.41813,0.655565,[170   3] ; [88  3],[169.06818182   3.93181818] ; [88.93181818  2.06818182],0
s7,1,0.449499,0.571915,[108  57] ; [54 35],[105.23622047  59.76377953] ; [56.76377953 32.23622047],0
n2,1,0.504985,0.444444,[19  5] ; [17  7],[18.  6.] ; [18.  6.],0
a4,1,0.521844,0.410247,[94 78] ; [47 46],[91.51698113 80.48301887] ; [49.48301887 43.51698113],0
u1,1,0.53321,0.38827,[ 47 126] ; [22 71],[ 44.87593985 128.12406015] ; [24.12406015 68.87593985],0
n6,1,0.599546,0.275682,[156  15] ; [83 10],[154.80681818  16.19318182] ; [84.19318182  8.80681818],0
b2,1,0.608374,0.26255,[55 60] ; [24 31],[53.44117647 61.55882353] ; [25.55882353 29.44117647],0
b3,1,0.608374,0.26255,[55 60] ; [24 31],[53.44117647 61.55882353] ; [25.55882353 29.44117647],0
d2,1,0.615136,0.252763,[98 74] ; [50 43],[96.06037736 75.93962264] ; [51.93962264 41.06037736],0
n3,1,0.677132,0.173372,[16  7] ; [18  6],[16.63829787  6.36170213] ; [17.36170213  6.63829787],0
s2,1,0.681832,0.168071,[104  68] ; [58 34],[105.54545455  66.45454545] ; [56.45454545 35.54545455],0
r2,1,0.723899,0.124788,[167   5] ; [90  2],[167.43939394   4.56060606] ; [89.56060606  2.43939394],0
a3,1,0.724613,0.124115,[132  39] ; [70 23],[130.84090909  40.15909091] ; [71.15909091 21.84090909],0
s1,1,0.727427,0.121488,[  6 166] ; [ 4 88],[  6.51515152 165.48484848] ; [ 3.48484848 88.51515152],0
v4,1,0.729237,0.119813,[168   5] ; [90  2],[168.43018868   4.56981132] ; [89.56981132  2.43018868],0
p3,1,0.809302,0.058239,[114  58] ; [63 30],[114.88301887  57.11698113] ; [62.11698113 30.88301887],0
p1,1,0.811762,0.056717,[ 24 148] ; [12 81],[ 23.36603774 148.63396226] ; [12.63396226 80.36603774],0
s6,1,0.820862,0.051274,[132  38] ; [68 21],[131.27413127  38.72586873] ; [68.72586873 20.27413127],0
p7,1,0.872252,0.025856,[149  21] ; [80 12],[148.58778626  21.41221374] ; [80.41221374 11.58778626],0
a6,1,0.935262,0.006598,[115  56] ; [63 30],[115.29545455  55.70454545] ; [62.70454545 30.29545455],0
u3,1,0.958989,0.002644,[27 14] ; [15  8],[26.90625 14.09375] ; [15.09375  7.90625],0
b1,1,0.960127,0.002499,[ 72 101] ; [39 54],[ 72.19172932 100.80827068] ; [38.80827068 54.19172932],0
p2,1,0.968838,0.001526,[156  17] ; [84  9],[156.09022556  16.90977444] ; [83.90977444  9.09022556],0
