Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.001479,10.104301,[11  4] ; [50  1],[13.86363636  1.13636364] ; [47.13636364  3.86363636],0
r4,1,0.00419,8.199797,[10  5] ; [48  3],[13.18181818  1.81818182] ; [44.81818182  6.18181818],0
s6,1,0.004711,7.987208,[10  5] ; [47  3],[13.15384615  1.84615385] ; [43.84615385  6.15384615],0
n5,1,0.0304,4.686555,[6 9] ; [36 15],[9.54545455 5.45454545] ; [32.45454545 18.54545455],0
a5,1,0.035149,4.437907,[8 7] ; [41 10],[11.13636364  3.86363636] ; [37.86363636 13.13636364],0
s2,1,0.041832,4.141998,[7 8] ; [38 13],[10.22727273  4.77272727] ; [34.77272727 16.22727273],0
n4,1,0.047102,3.941739,[7 8] ; [37 13],[10.15384615  4.84615385] ; [33.84615385 16.15384615],0
d3,1,0.07077,3.265059,[14  1] ; [36 15],[11.36363636  3.63636364] ; [38.63636364 12.36363636],0
p10,1,0.088784,2.896277,[8 6] ; [39 10],[10.44444444  3.55555556] ; [36.55555556 12.44444444],0
n3,1,0.092838,2.824463,[3 4] ; [14  4],[4.76 2.24] ; [12.24  5.76],0
r3,1,0.100402,2.699153,[12  3] ; [47  3],[13.61538462  1.38461538] ; [45.38461538  4.61538462],0
u2,1,0.115993,2.470604,[3 1] ; [4 9],[1.64705882 2.35294118] ; [5.35294118 7.64705882],0
u3,1,0.115993,2.470604,[3 1] ; [4 9],[1.64705882 2.35294118] ; [5.35294118 7.64705882],0
v3,1,0.139167,2.18715,[ 3 11] ; [22 29],[5.38461538 8.61538462] ; [19.61538462 31.38461538],0
p4,1,0.199869,1.643335,[6 8] ; [31 19],[8.09375 5.90625] ; [28.90625 21.09375],0
v1,1,0.204262,1.611638,[10  5] ; [24 26],[7.84615385 7.15384615] ; [26.15384615 23.84615385],0
p9,1,0.219881,1.505151,[9 5] ; [40 10],[10.71875  3.28125] ; [38.28125 11.71875],0
a4,1,0.310033,1.030536,[6 9] ; [28 23],[7.72727273 7.27272727] ; [26.27272727 24.72727273],0
a2,1,0.323335,0.975409,[ 2 13] ; [13 38],[ 3.40909091 11.59090909] ; [11.59090909 39.40909091],0
a1,1,0.34998,0.873529,[ 1 14] ; [ 1 50],[ 0.45454545 14.54545455] ; [ 1.54545455 49.45454545],0
d5,1,0.370888,0.800688,[14  1] ; [43  8],[12.95454545  2.04545455] ; [44.04545455  6.95454545],0
p1,1,0.370888,0.800688,[ 1 14] ; [ 8 43],[ 2.04545455 12.95454545] ; [ 6.95454545 44.04545455],0
r1,1,0.371488,0.798682,[10  5] ; [39 11],[11.30769231  3.69230769] ; [37.69230769 12.30769231],0
p8,1,0.392617,0.73082,[ 3 11] ; [17 34],[4.30769231 9.69230769] ; [15.69230769 35.30769231],0
s8,1,0.404326,0.695422,[7 8] ; [30 21],[8.40909091 6.59090909] ; [28.59090909 22.40909091],0
p7,1,0.424142,0.63881,[6 8] ; [28 23],[7.32307692 6.67692308] ; [26.67692308 24.32307692],0
d2,1,0.424768,0.637085,[8 7] ; [33 18],[9.31818182 5.68181818] ; [31.68181818 19.31818182],0
b5,1,0.424768,0.637085,[8 7] ; [33 18],[9.31818182 5.68181818] ; [31.68181818 19.31818182],0
s3,1,0.424768,0.637085,[8 7] ; [33 18],[9.31818182 5.68181818] ; [31.68181818 19.31818182],0
p3,1,0.449419,0.572117,[5 9] ; [24 27],[6.24615385 7.75384615] ; [22.75384615 28.24615385],0
p5,1,0.460713,0.544161,[ 2 12] ; [ 4 47],[ 1.29230769 12.70769231] ; [ 4.70769231 46.29230769],0
b1,1,0.497219,0.460868,[10  5] ; [29 22],[8.86363636 6.13636364] ; [30.13636364 20.86363636],0
d1,1,0.497219,0.460868,[10  5] ; [29 22],[8.86363636 6.13636364] ; [30.13636364 20.86363636],0
n2,1,0.504036,0.446429,[5 2] ; [15  3],[5.6 1.4] ; [14.4  3.6],0
s7,1,0.5157,0.422485,[8 6] ; [30 15],[9.01694915 4.98305085] ; [28.98305085 16.01694915],0
v2,1,0.574265,0.315598,[7 8] ; [28 23],[7.95454545 7.04545455] ; [27.04545455 23.95454545],0
s4,1,0.633835,0.226896,[6 9] ; [17 34],[5.22727273 9.77272727] ; [17.77272727 33.22727273],0
a7,1,0.727376,0.121535,[11  4] ; [35 16],[10.45454545  4.54545455] ; [35.54545455 15.45454545],0
a8,1,0.736769,0.112987,[ 2 12] ; [ 8 36],[ 2.4137931 11.5862069] ; [ 7.5862069 36.4137931],0
b2,1,0.763331,0.090667,[3 7] ; [ 6 18],[2.64705882 7.35294118] ; [ 6.35294118 17.64705882],0
b3,1,0.763331,0.090667,[3 7] ; [ 6 18],[2.64705882 7.35294118] ; [ 6.35294118 17.64705882],0
u1,1,0.774318,0.082215,[ 3 12] ; [12 39],[ 3.40909091 11.59090909] ; [11.59090909 39.40909091],0
b4,1,0.781362,0.077031,[10  5] ; [32 19],[9.54545455 5.45454545] ; [32.45454545 18.54545455],0
p6,1,0.811468,0.056898,[5 9] ; [20 31],[5.38461538 8.61538462] ; [19.61538462 31.38461538],0
a3,1,0.833449,0.044218,[11  4] ; [38 12],[11.30769231  3.69230769] ; [37.69230769 12.30769231],0
n1,1,0.851054,0.035259,[3 4] ; [8 9],[3.20833333 3.79166667] ; [7.79166667 9.20833333],0
p2,1,0.933862,0.006887,[10  4] ; [37 14],[10.12307692  3.87692308] ; [36.87692308 14.12307692],0
a6,1,0.935072,0.006637,[9 6] ; [30 21],[8.86363636 6.13636364] ; [30.13636364 20.86363636],0
