Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,3.9e-05,16.934365,[ 6 10] ; [ 16 212],[ 1.44262295 14.55737705] ; [ 20.55737705 207.44262295],1
p4,1,0.000417,12.45639,[13  2] ; [ 91 136],[6.44628099 8.55371901] ; [ 97.55371901 129.44628099],1
p8,1,0.003952,8.305735,[10  6] ; [ 64 163],[ 4.87242798 11.12757202] ; [ 69.12757202 157.87242798],0
p12,1,0.007301,7.197454,[ 2 14] ; [  4 224],[ 0.39344262 15.60655738] ; [  5.60655738 222.39344262],0
p3,1,0.025275,5.004961,[10  6] ; [ 79 149],[ 5.83606557 10.16393443] ; [ 83.16393443 144.83606557],0
p2,1,0.0951,2.785855,[13  3] ; [138  91],[9.86122449 6.13877551] ; [141.13877551  87.86122449],0
p6,1,0.131858,2.270488,[7 9] ; [ 59 165],[ 4.4 11.6] ; [ 61.6 162.4],0
p9,1,0.175163,1.838188,[12  4] ; [127  93],[9.42372881 6.57627119] ; [129.57627119  90.42372881],0
b1,1,0.460669,0.544269,[7 9] ; [122 107],[8.4244898 7.5755102] ; [120.5755102 108.4244898],0
p10,1,0.463508,0.537409,[9 6] ; [112 111],[7.62605042 7.37394958] ; [113.37394958 109.62605042],0
p7,1,0.665911,0.186423,[8 8] ; [100 125],[7.17012448 8.82987552] ; [100.82987552 124.17012448],0
